22722.2,-0.15079,-0.157117
22822.3,-0.130196,0.164458
22922.4,0.0679803,-0.134907
23022.5,0.243932,-0.264479
23122.6,-1.49012e-008,-0.113245
23222.7,-0.0742497,-0.303318
23322.8,-0.0847609,-0.2427
23422.9,-0.00368436,0.0226325
23522.9,0.111556,-0.132078
23623,-0.0868031,-0.245153
23723.1,0.163045,-0.0999307
23823.2,-0.00420655,-0.0878124
23923.3,0.0772771,0.0998819
24023.4,0.0320595,-0.05571
24123.5,-0.248532,-0.0472894
24223.6,-0.257402,-0.172302
24323.7,-0.0299353,0.017331
24423.8,0.00892591,-0.151215
24523.9,0.0472432,-0.192647
24624,0.0498557,-0.127001
24724.1,-0.0435475,-0.140611
24824.2,0.0351442,-0.114874
24924.3,0.0351356,0.118517
25024.4,-0.0104857,-0.0251657
25124.5,-0.260506,-0.0932999
25224.6,-0.132579,0.0434944
25324.7,0.122069,0.0115258
25424.8,0.243031,0.0219985
25524.9,-0.131435,0.0586482
25625,0.11465,0.0130879
25725.1,0.0392542,-0.0471051
25825.2,-0.0282561,-0.121397
25925.3,0.0538828,-0.0999185
26025.4,-0.239014,-0.0690368
26125.5,0.0230066,-0.0512421
26225.6,0.0151598,-0.221646
26325.7,-0.00261312,-0.214275
26425.8,0.187053,-0.299912
26525.9,0.0141039,-0.055371
26626,0.0898254,-0.292455
26726.1,0.252181,-0.324232
26826.2,0.107529,-0.0918695
26926.3,-0.153948,-0.0861066
27026.4,-0.213388,-0.0939115
27126.5,0.0464227,-0.0954534
27226.6,0.207547,0.00886509
27326.7,0.14285,-0.292998
27426.8,-0.0625466,-0.193894
27526.9,-0.0416875,0.0411665
27627,0.0380306,-0.01615
27727.1,-0.00364588,-0.182294
27827.1,-0.0583198,0.00989357
27927.2,0.015097,-0.118173
28027.3,0.183722,-0.121787
28127.4,0.342378,0.0254963
28227.5,0.0223688,-0.361542
28327.6,0.176306,-0.235595
28427.7,0.141947,0.0436759
28527.8,0.153868,-0.114881
28627.9,0.117971,-0.0145515
28728,0.00987182,-0.1938
28828.1,-0.0924608,-0.0612943
28928.2,0.0586827,-0.000519309
29028.3,0.07684,0.225847
29128.4,0.157276,-0.0176481
29228.5,0.0197196,-0.210169
29328.6,0.122439,-0.0840471
29428.7,0.202286,-0.138488
29528.8,0.0897102,-0.16179
29628.9,0.121831,-0.106796
29729,-0.0176223,-0.335342
29829.1,-0.14198,-0.160117
29929.2,0.073045,-0.139873
30029.3,0.00155377,-0.0569716
30129.4,0.040906,-0.166213
30229.5,0.0843803,0.03779
30329.6,0.017079,-0.0905702
30429.7,0.171265,-0.246291
30529.8,0.150015,-0.0662133
30629.9,0.136014,-0.018618
30730,0.0475676,-0.13443
30830.1,0.13388,0.0687494
30930.2,0.146767,0.0723501
31030.3,-0.082149,-0.0681992
31130.4,-0.0361574,-0.147729
31230.5,0.14666,-0.127036
31330.6,-0.0289118,-0.117712
31430.7,-0.0500672,0.0376794
31530.8,-0.144488,-0.152229
31630.9,0.124333,-0.281168
31731,0.169175,0.101608
31831.1,-0.02372,0.213996
31931.2,0.0412421,-0.135068
32031.3,0.109265,-0.252031
32131.3,0.239088,0.0144277
32231.4,-0.00875754,-0.0855148
32331.5,0.178198,-0.0375967
32431.6,0.231189,-0.298126
32531.7,0.0612579,-0.266652
32631.8,0.103959,0.191963
32731.9,0.295335,0.137377
32832,0.573036,-0.226334
32932.1,0.149138,-0.197994
33032.2,-0.105914,-0.00154243
33132.3,0.0950934,-0.0395794
33232.4,0.0791395,-0.107404
33332.5,-0.17314,-0.201911
33432.6,-0.181829,-0.215216
33532.7,-0.155082,-0.0220812
33632.8,-0.100625,-0.203303
33732.9,0.0261766,-0.112405
33833,0.0892865,-0.129311
33933.1,0.0559187,0.117481
34033.2,0.105143,0.060521
34133.3,0.13537,-0.265612
34233.4,0.205056,-0.146615
34333.5,-0.0343385,0.0666269
34433.6,-0.090693,-0.048677
34533.7,0.236154,-0.109112
34633.8,-0.0537746,-0.15569
34733.9,0.0138244,-0.307721
34834,0.0711526,-0.319419
34934.1,0.0951882,-0.228247
35034.2,0.149399,-0.0833973
35134.3,-0.0772387,0.0373406
35234.4,-0.249558,0.0132961
35334.5,-0.042435,-0.00920277
35434.6,0.196789,-0.107339
35534.7,-0.0439473,-0.143084
35634.8,-0.0669267,-0.0613069
35734.9,0.134331,0.0551627
35835,0.212937,0.152682
35935.1,0.263427,0.0571779
36035.2,0.105141,-0.253665
36135.3,0.0831736,-0.301568
36235.4,0.164266,-0.0841736
36335.4,0.204007,-0.174936
36435.5,0.0953501,-0.28911
36535.6,-0.013254,-0.180458
36635.7,-0.0565706,-0.123334
36735.8,0.0952803,0.0300617
36835.9,0.280677,-0.046355
36936,0.163986,-0.0595848
37036.1,-0.00712807,-0.0717898
37136.2,0.0554835,0.0860249
37236.3,0.0519077,0.159285
37336.4,0.232001,0.110913
37436.5,0.093083,0.000508655
37536.6,0.00864495,-0.139845
37636.7,0.125575,-0.0549074
37736.8,0.107247,-0.0752252
37836.9,0.233243,-0.12399
37937,0.27332,-0.0218453
38037.1,0.00457115,-0.244303
38137.2,0.0477315,-0.0472237
38237.3,0.215247,0.0969627
38337.4,0.0268993,-0.130944
38437.5,0.154253,-0.102497
38537.6,0.0740638,-0.224728
38637.7,0.0689741,-0.220616
38737.8,0.128788,-0.192675
38837.9,-0.242812,-0.0172351
38938,0.0273667,-0.0729779
39038.1,0.2128,0.15504
39138.2,0.028873,-0.144872
39238.3,0.195985,0.0303852
39338.4,0.0764508,-0.206063
39438.5,0.0698519,0.0890864
39538.6,0.254543,0.167502
39638.7,0.357184,-0.300014
39738.8,0.146177,-0.128474
39838.9,0.14867,0.0121363
39939,-7.45058e-009,-0.0242667
40039.1,0.145059,-0.109173
40139.2,0.201618,0.111168
40239.3,0.0975007,-0.222281
40339.4,0.0989921,-0.236369
40439.5,0.0964433,-0.0353457
40539.6,0.227167,0.0131252
40639.6,0.118603,0.159987
40739.7,-0.13472,0.0706396
40839.8,0.0131156,-0.0166467
40939.9,0.115994,-0.213328
41040,0.148739,-0.155798
41140.1,0.152231,-0.31404
41240.2,0.315475,-0.144131
41340.3,0.169791,-0.0952239
41440.4,-0.164209,-0.0977192
41540.5,-0.0357545,-0.0790627
41640.6,0.0548773,0.127879
41740.7,0.194289,-0.0679507
41840.8,0.191725,-0.0835338
41940.9,0.0281732,0.178598
42041,0.0533148,-0.200182
42141.1,0.417866,0.0779413
42241.2,-0.0919986,0.202095
42341.3,0.0703642,-0.111075
42441.4,0.112555,0.0195967
42541.5,-0.0261225,0.07887
42641.6,-0.0276228,0.13259
42741.7,-0.0562365,-0.0522196
42841.8,0.227401,-0.251496
42941.9,0.245413,-0.33625
43042,-0.0556935,-0.147011
43142.1,0.0275892,-0.0541751
43242.2,0.183047,-0.0887653
43342.3,0.246176,0.0175482
43442.4,-0.0661655,-0.0401003
43542.5,0.00851923,0.0711607
43642.6,0.0891796,0.0320646
43742.7,0.244433,0.088657
43842.8,0.0821254,-0.0200306
43942.9,0.0415533,-0.0115148
44043,0.0345359,0.108112
44143.1,0.0105084,-0.0245195
44243.2,0.269649,-0.248137
44343.3,0.240074,-0.193059
44443.4,0.048003,-0.268517
44543.5,-0.0339938,-0.0874842
44643.6,0.0499787,0.244396
44743.7,-0.0549632,-0.174883
44843.8,-0.0544502,-0.0604448
44943.8,0.0863999,0.269688
45043.9,0.0619132,0.147793
45144,0.260571,-0.136276
45244.1,0.276976,-0.0648773
45344.2,0.115753,0.0543838
45444.3,0.0972684,0.152138
45544.4,0.150605,0.04189
45644.5,0.223857,-0.0438741
45744.6,0.270158,-0.213335
45844.7,0.120096,-0.270092
45944.8,0.207253,0.0682539
46044.9,0.207202,-0.0836778
46145,0.266907,-0.163829
46245.1,0.121971,-0.030866
46345.2,0.177187,0.109498
46445.3,0.411512,-0.0378173
46545.4,0.0711389,-0.264159
46645.5,0.0895235,0.0686347
46745.6,0.279941,0.141711
46845.7,-0.0298266,0.146648
46945.8,0.00646086,-0.042741
47045.9,0.0735364,-0.148067
47146,0.0740152,-0.0844469
47246.1,0.152961,0.106278
47346.2,0.198105,-0.0392238
47446.3,0.0546021,-0.187633
47546.4,-0.144412,-0.112651
47646.5,-0.024807,0.0615214
47746.6,0.115076,0.119045
47846.7,0.302002,-0.135876
47946.8,0.0530481,-0.274165
48046.9,-0.165053,0.0346959
48147,0.114469,-0.0911784
48247.1,0.224423,0.0138716
48347.2,0.466566,0.210004
48447.3,0.0490221,-0.324833
48547.4,0.0881191,-0.130694
48647.5,0.257859,0.07127
48747.6,0.0945086,0.123208
48847.7,0.278015,0.0801396
48947.8,-0.0237393,-0.0796255
49047.9,0.143884,0.256618
49147.9,0.103314,0.00642625
49248,-0.011861,-0.13393
49348.1,-0.0790537,-0.304357
49448.2,-0.0819982,-0.013337
49548.3,-0.169882,0.21581
49648.4,0.0785021,-0.0133305
49748.5,0.266052,-0.345029
49848.6,-0.09919,0.00444134
49948.7,-0.00246681,0.229413
50048.8,0.19779,-0.0133175
50148.9,0.0359979,0.00690369
50249,-0.012325,-0.0601461
50349.1,0.197645,0.263198
50449.2,0.0542036,0.057653
50549.3,0.115278,-0.066999
50649.4,0.167949,-0.0394016
50749.5,-0.0187112,0.0187112
50849.6,0.00639963,-0.0329827
50949.7,0.0703787,0.0487237
51049.8,0.310477,-0.0270621
51149.9,0.178075,-0.106746
51250,-0.095409,-0.0703272
51350.1,-0.0167171,0.184871
51450.2,0.071276,0.0344091
51550.3,0.00688015,-0.0167089
51650.4,0.0226007,-0.0997377
51750.5,0.149816,0.0152272
51850.6,0.210673,-0.00687511
51950.7,0.29163,0.0648066
52050.8,0.195845,-0.0319045
52150.9,0.172733,-0.139855
52251,0.27032,0.0593626
52351.1,0.100058,0.134882
52451.2,0.0392288,0.249593
52551.3,0.0112755,-0.04069
52651.4,-0.180364,0.158309
52751.5,0.15484,0.0764402
52851.6,0.131778,-0.0553566
52951.7,0.0460376,0.115094
53051.8,-0.142976,-0.0783428
53151.9,-0.126297,0.0465047
53252,0.28728,0.0778151
53352.1,0.181524,0.0905175
53452.1,0.163381,0.0425573
53552.2,0.144757,0.0860719
53652.3,0.019557,0.166724
53752.4,-0.142243,-0.050347
53852.5,-0.160778,0.158335
53952.6,0.128982,0.054231
54052.7,0.275485,-0.14165
54152.8,0.220725,0.0478562
54252.9,-0.00244104,0.0624909
54353,-0.0712612,0.126904
54453.1,0.201044,0.0810033
54553.2,0.100498,0.0834228
54653.3,0.185339,-0.00926693
54753.4,0.239906,0.0858201
54853.5,0.136499,-0.101886
54953.6,0.0428891,-0.121357
55053.7,0.172489,-0.0136432
55153.8,0.0813521,-0.105222
55253.9,-0.117372,-0.213802
55354,0.0895897,-0.254162
55454.1,-0.046731,0.0433236
55554.2,-0.0773794,0.118259
55654.3,0.0788201,-0.0603315
55754.4,0.237376,-0.221324
55854.5,0.0530074,0.0671103
55954.6,-0.121061,-0.0656354
56054.7,0.166236,-0.00972138
56154.8,0.0699769,0.149673
56254.9,0.0378949,-0.0757898
56355,0.1292,0.227314
56455.1,0.0446747,0.207835
56555.2,0.0708795,-0.134477
56655.3,0.00825108,0.0762012
56755.4,0.185361,0.113546
56855.5,0.0645211,0.1989
56955.6,0.142106,0.0601403
57055.7,0.122676,-0.172619
57155.8,0.0198754,0.00339336
57255.9,0.144425,0.117285
57356,0.165709,0.0479684
57456.1,0.205875,0.0397217
57556.2,-0.023246,-0.22568
57656.3,-0.268232,-0.0450282
57756.3,0.0905185,-0.0425969
57856.4,0.0130663,0.0532332
57956.5,0.0120955,0.100634
58056.6,0.032408,0.0711041
58156.7,0.0217612,0.0377195
58256.8,0.117482,-0.0802553
58356.9,0.209289,0.034801
58457,0.231467,0.0594372
58557.1,0.18938,0.0371996
58657.2,0.0169048,0.0458844
58757.3,-0.146794,0.0608423
58857.4,0.0627585,-0.112483
58957.5,-0.0328195,0.157823
59057.6,0.140414,0.0501823
59157.7,-0.315975,0.171254
59257.8,-0.0617327,0.14131
59357.9,0.38911,0.028448
59458,0.0207282,0.0134974
59558.1,0.258316,-0.147954
59658.2,0.0240908,-0.0101181
59758.3,-0.126205,0.0799619
59858.4,-0.0842766,0.0573081
59958.5,-0.00914781,0.108811
60058.6,-0.0322501,-0.0409144
60158.7,0.00866211,0.196822
60258.8,-0.0428188,0.0875621
60358.9,0.0428084,0.00288596
60459,0.143782,0.092809
60559.1,0.118747,0.191823
60659.2,0.0961282,0.00672899
60759.3,0.112443,-0.00432472
60859.4,0.00144122,0.157093
60959.5,0.0288173,0.0273765
61059.6,0.0945938,-0.033612
61159.7,0.017762,-0.079209
61259.8,0.0571126,0.0811094
61359.9,-0.252385,0.0359865
61460,0.0901842,0.0623614
61560.1,0.0388465,0.122774
61660.2,-0.0139046,0.207131
61760.3,0.113606,-0.0373894
61860.4,-0.008147,-0.149521
61960.4,0.10301,-0.052703
62060.5,0.214592,-0.103464
62160.6,0.149412,-0.0885935
62260.7,-0.0311199,-0.0497918
62360.8,-0.0038292,0.148382
62460.9,-0.0325403,0.169401
62561,-0.0330108,0.147831
62661.1,0.120532,0.0492649
62761.2,-0.00669456,0.111417
62861.3,-0.133859,0.0239033
62961.4,0.047795,-0.0019118
63061.5,-0.0305813,0.15004
63161.6,0.120384,0.115607
63261.7,0.134205,0.177667
63361.8,-0.0482258,0.0272165
63461.9,-0.0596708,0.129366
63562,0.0243397,-0.104995
63662.1,0.0567789,0.128826
63762.2,-0.0643973,0.227537
63862.3,0.0338599,-0.129717
63962.4,0.0357588,-0.00381428
64062.5,0.0152534,0.0333667
64162.6,-0.134864,-0.0595689
64262.7,0.0986221,0.0586015
64362.8,0.116698,0.0766873
64462.9,0.0642873,0.113336
64563,0.248041,0.226617
64663.1,0.148979,0.0199907
64763.2,0.18368,-0.149894
64863.3,-0.105138,0.28354
64963.4,-0.0637333,0.187395
65063.5,-0.000475503,0.100332
65163.6,0.209171,-0.0104586
65263.7,0.0613103,-0.187733
65363.8,-0.0926557,0.00950314
65463.9,0.0446539,0.254622
65564,0.182371,0.18902
65664.1,0.109681,0.019942
65764.2,-0.0379755,0.0223106
65864.3,-0.126238,0.278102
65964.4,-0.0469717,0.0303655
66064.5,-0.00189738,-0.224366
66164.5,0.0564334,-0.0137527
66264.6,-0.0559455,0.169733
66364.8,-0.0236999,-0.0535619
66464.8,0.138374,-0.164437
66564.9,0.279523,0.0577996
66665,-0.0208407,-0.00473651
66765.1,-0.136378,0.0880777
66865.2,0.189842,0.140606
66965.3,0.133945,-0.0146724
67065.4,0.0818617,0.105048
67165.5,-0.0889379,0.172672
67265.6,0.0392555,0.207629
67365.7,0.0832203,0.150837
67465.8,0.0156,0.126691
67565.9,0.0760905,-0.0959402
67666,-0.103004,0.0859944
67766.1,0.150217,0.13085
67866.2,0.236133,-0.00566719
67966.3,0.136452,-0.197831
68066.4,-0.0840223,-0.0854384
68166.5,0.0132138,0.0481358
68266.6,0.207122,0.0537858
68366.7,-0.00377352,0.153299
68466.8,-0.0947865,-0.111763
68566.9,0.12588,0.0495032
68667,0.163557,0.244628
68767.1,0.147024,0.124876
68867.2,0.170543,-0.0607738
68967.3,0.024021,0.108801
69067.4,-0.0593314,0.132319
69167.5,0.168535,0.0508431
69267.6,0.0597731,-0.117193
69367.7,-0.221154,-0.155278
69467.8,-0.0969075,0.0884399
69567.9,0.100646,0.142034
69668,0.161277,-0.0366752
69768.1,0.0451277,0.183331
69868.2,-0.0563959,0.129241
69968.3,-0.115583,0.0413469
70068.4,-0.0530802,0.143739
70168.5,-0.00845318,-0.00187848
70268.6,0.214565,0.0910843
70368.7,0.058674,0.134246
70468.8,0.0549055,0.122012
70568.8,0.217692,0.146379
70668.9,0.175424,-0.117731
70769,-0.0253224,0.0947247
70869.1,-0.0403185,0.00187528
70969.2,0.109677,0.153735
71069.3,0.1298,0.101684
71169.4,0.0876051,0.219247
71269.5,-0.0393424,0.137698
71369.6,0.152181,0.203688
71469.7,0.208319,0.177423
71569.8,0.0702029,0.134789
71669.9,-0.000467911,0.211025
71770,0.049118,0.0991716
71870.1,-0.0346081,0.330647
71970.2,0.13419,-0.0271186
72070.3,-0.175293,-0.184642
72170.4,-0.0757081,0.1402
72270.5,0.264446,-0.113534
72370.6,0.214869,0.119112
72470.7,-0.0770537,0.251242
72570.8,-0.218032,0.0490222
72670.9,0.0490102,0.023805
72771,0.151195,0.0424652
72871.1,0.203876,-0.180549
72971.2,0.00652991,-0.017724
73071.3,-0.141291,0.0722778
73171.4,-0.0386941,0.135196
73271.5,-0.0177111,0.0503367
73371.6,0.194774,0.0931934
73471.7,-0.0293487,-0.0135097
73571.8,0.0866275,0.140188
73671.9,0.176938,0.1788
73772,0.151757,0.188998
73872.1,0.172197,0.059571
73972.2,0.12237,0.0958487
74072.3,0.185603,0.191651
74172.4,0.271129,0.0702237
74272.5,-0.00371955,-0.00604427
74372.6,-0.0608928,0.0543852
74472.7,0.0529778,-0.0381068
74572.8,0.118939,0.0678321
74672.9,-0.0209021,0.111013
74773,-0.124453,0.199218
74873,-0.32777,0.109102
74973.1,-0.0129962,0.196336
75073.2,-0.0287703,0.249188
75173.3,-0.048712,0.0681968
75273.4,0.121518,0.0621506
75373.5,-0.015302,0.0755827
75473.6,-0.0162255,-0.0644382
75573.7,-0.0597877,0.007879
75673.8,-0.0977685,-0.0773807
75773.9,0.144069,-0.0704132
75874,-0.0532601,0.432565
75974.1,-0.0393566,0.25929
76074.2,0.0495309,0.0236082
76174.3,-0.0166605,-0.0333211
76274.4,-0.0943866,0.0670885
76374.5,-0.0319171,0.0777112
76474.6,-0.0226602,-0.100815
76574.7,-0.044847,-0.0425353
76674.8,0.0434494,-0.0975301
76774.9,-0.0503705,0.0730142
76875,0.108109,0.0244861
76975.1,0.184756,-0.167204
77075.2,0.00277065,0.00646488
77175.3,0.20821,-0.0138499
77275.4,0.0992335,0.144927
77375.5,-0.161503,0.0470667
77475.6,0.176226,0.115331
77575.7,0.021677,0.0544232
77675.8,-0.121269,0.0982144
77775.9,-0.105105,0.124006
77876,-0.177437,0.0880273
77976.1,-0.00645068,-0.117495
78076.2,0.07785,-0.0644911
78176.3,-0.0603305,0.0796731
78276.4,0.104977,-0.136746
78376.5,0.0842373,-0.174459
78476.6,-0.0911198,-0.0004602
78576.7,0.145848,0.137567
78676.8,0.0745162,-0.0528973
78776.9,-0.0280517,-0.140718
78877,-0.0193096,-0.207808
78977,0.0179259,0.0556164
79077.1,0.0248145,0.0183811
79177.3,0.183766,0.0142419
79277.3,-0.0202093,0.108855
79377.4,0.0844911,0.140972
79477.5,0.133133,0.0504987
79577.6,0.0151459,-0.0234073
79677.7,0.0380849,0.0270724
79777.8,-0.0380756,0.125695
79877.9,-0.137589,0.215098
79978,0.0710704,-0.0866601
80078.1,-0.0692194,0.128354
80178.2,0.0164986,0.214024
80278.3,0.0581893,0.052691
80378.4,-0.116808,0.18048
80478.5,0.0380106,0.0389265
80578.6,0.0224345,0.0924852
80678.7,-0.0453159,0.234818
80778.8,-0.142321,0.0906096
80878.9,0.0837248,0.253462
80979,0.100628,0.329786
81079.1,0.041156,-0.0269801
81179.2,-0.061719,0.151326
81279.3,-0.0123408,-0.00777013
81379.4,-0.00182781,0.0146225
81479.5,-0.0228421,-0.0561916
81579.6,-0.0132452,-0.00548077
81679.7,0.0977166,0.118721
81779.8,0.117779,0.120062
81879.9,0.0182559,0.100864
81980,-0.0337651,0.156962
82080.1,0.0643205,-0.0638644
82180.2,-0.0273637,0.104894
82280.3,0.119459,0.00273571
82380.4,0.0815954,-0.14131
82480.5,0.0779296,0.0943358
82580.6,-0.00410056,0.253779
82680.7,0.0819912,0.173092
82780.8,0.0828819,-0.0473611
82880.9,-0.298211,-0.0350569
82981,-0.125173,-0.00409656
83081.1,-0.0905573,0.0373151
83181.2,-0.064148,0.205638
83281.3,0.117803,-0.207862
83381.3,0.0241006,-0.0713924
83481.4,-0.167754,0.186393
83581.5,-0.109536,-0.0572678
83681.6,0.024083,0.0513467
83781.7,0.0554227,0.148097
