9108.89,0.338024,-9.67372
9208.98,-0.204594,-9.79381
9309.08,-0.542618,-10.0073
9409.18,-1.04521,-10.203
9509.28,-1.70791,-10.412
9609.38,-2.23274,-10.5054
9709.47,-2.45957,-10.6122
9809.57,-2.88655,-10.799
9909.67,-3.67379,-10.6967
10009.8,-4.15414,-11.0125
10109.9,-4.421,-10.9902
10210,-5.03033,-10.9458
10310.1,-5.50624,-11.1014
10410.2,-5.83536,-10.8435
10510.3,-6.44025,-10.8123
10610.4,-6.77383,-10.8168
10710.4,-7.53883,-10.6744
10810.5,-8.01473,-10.8123
10910.6,-8.34386,-10.7011
11010.7,-8.87313,-10.4876
11110.8,-9.3179,-10.1051
11210.9,-9.73154,-9.8961
11311,-9.9895,-9.79825
11411.1,-10.6166,-9.607
11511.2,-11.0481,-9.04215
11611.3,-11.3772,-8.8509
11711.4,-11.8442,-8.71747
11811.5,-12.1155,-8.07255
11911.6,-12.5202,-7.81459
12011.7,-12.925,-7.68115
12111.8,-12.9961,-7.27197
12211.9,-13.4454,-6.87168
12312,-13.7033,-6.36019
12412.1,-13.9524,-6.07554
12512.2,-14.2148,-5.72417
12612.3,-14.4728,-5.22158
12712.4,-14.7663,-4.69676
12812.5,-14.7708,-4.43434
12912.6,-14.9798,-4.06963
13012.7,-15.1444,-3.43361
13112.8,-15.2823,-2.85097
13212.9,-15.4201,-2.55297
13313,-15.3934,-2.1082
13413.1,-15.5358,-1.6412
13513.2,-15.5447,-1.26759
13613.3,-15.6736,-0.684944
13713.4,-15.7092,-0.355815
13813.5,-15.6158,0.142326
13913.6,-15.5002,0.729421
14013.7,-15.4957,1.10747
14113.8,-15.2956,1.49442
14213.9,-15.3134,2.08596
14314,-15.1088,2.46847
14414.1,-14.9754,2.93992
14514.2,-14.793,3.4514
14614.3,-14.5751,3.95844
14714.4,-14.3393,4.28312
14814.5,-14.0947,4.63449
14914.6,-13.7256,5.12818
15014.6,-13.5743,5.34612
15114.7,-13.2986,5.58629
15214.8,-13.0495,6.16005
15314.9,-12.8538,6.50697
15415,-12.5024,6.79162
15515.1,-12.2222,7.01845
15615.2,-11.902,7.33423
15715.3,-11.4172,7.83682
15815.4,-11.137,7.86351
15915.5,-10.6789,8.00584
16015.6,-10.4343,8.37944
16115.7,-10.2074,8.43726
16215.8,-9.7093,8.56624
16315.9,-9.18003,8.94874
16416,-8.69968,9.11331
16516.1,-8.29049,9.18892
16616.2,-8.02363,9.2245
16716.3,-7.48546,9.34014
16816.4,-7.37871,9.34014
16916.5,-6.78717,9.69596
17016.6,-6.30682,9.7004
17116.7,-5.9599,9.5225
17216.8,-5.32388,9.54029
17316.9,-5.15042,9.67817
17417,-4.81684,9.62479
17517.1,-4.09632,9.3268
17617.2,-3.85614,9.29566
17717.3,-3.5537,9.29566
17817.4,-2.84207,9.39351
17917.5,-2.59745,9.11331
18017.6,-2.33948,9.1222
18117.7,-1.90361,9.06439
18217.8,-1.70346,8.81532
18317.9,-1.06744,8.5529
18418,-0.836165,8.35276
18518.1,-0.386949,8.32162
18618.2,-0.151221,7.99694
18718.3,0.293547,7.63223
18818.4,0.765002,7.32534
18918.5,0.951805,7.26307
19018.6,1.11192,6.97842
19118.7,1.39657,6.68932
19218.8,1.52111,6.19563
19318.8,1.87692,6.07554
19418.9,2.15268,5.7731
19519,2.28166,5.57295
19619.1,2.57966,5.34167
19719.2,2.82428,4.97696
19819.3,2.90434,4.53219
19919.4,2.94437,4.23865
20019.5,3.28684,3.71827
20119.6,3.2735,3.41138
20219.7,3.30018,3.27795
20319.8,3.57594,2.93547
20419.9,3.59373,2.54852
20520,3.45585,2.17047
20620.1,3.77609,1.80576
20720.2,3.84725,1.39657
20820.3,3.66934,0.974043
20920.4,3.8428,0.613781
21020.5,3.61597,0.413635
21120.6,3.69158,0.137878
21220.7,3.68713,-0.284652
21320.8,3.59373,-0.520379
21420.9,3.4603,-0.991834
21521,3.38024,-1.37878
21621.1,3.28684,-1.44995
21721.2,3.16675,-1.98812
21821.3,2.79759,-2.32169
21921.4,2.73977,-2.65972
22021.5,2.69085,-2.81539
22121.6,2.25942,-2.95771
22221.7,2.13934,-3.29574
22321.8,1.98367,-3.69603
22421.9,1.66788,-3.66045
22522,1.52111,-3.78498
22622.1,1.36544,-4.2342
22722.2,1.06744,-4.38542
22822.3,0.907328,-4.58112
22922.4,0.555961,-4.86577
23022.5,0.431426,-5.05257
23122.6,0.102297,-5.11039
23222.7,-0.151221,-5.36391
23322.8,-0.369158,-5.48845
23422.9,-0.751659,-5.28385
23522.9,-1.15195,-5.35946
23623,-1.35654,-5.58629
23723.1,-1.48108,-5.61743
23823.2,-1.86358,-5.78199
23923.3,-2.15713,-5.72862
24023.4,-2.29056,-5.69749
24123.5,-2.64637,-6.03106
24223.6,-3.12672,-6.0622
24323.7,-3.35356,-6.00882
24423.8,-3.57594,-5.79534
24523.9,-4.12745,-5.66635
24624,-4.30091,-5.7731
24724.1,-4.50995,-5.60408
24824.2,-4.94138,-5.3817
24924.3,-5.27051,-5.29719
25024.4,-5.2883,-5.15487
25124.5,-5.6797,-5.21714
25224.6,-5.97769,-5.14597
25324.7,-6.04441,-4.99475
25424.8,-6.27124,-4.49216
25524.9,-6.66708,-4.36763
25625,-6.85833,-4.2253
25725.1,-7.16522,-3.99847
25825.2,-7.25418,-3.83391
25925.3,-7.47656,-3.76274
26025.4,-7.58775,-3.53591
26125.5,-7.81903,-3.21123
26225.6,-7.88575,-3.01553
26325.7,-8.24156,-2.85541
26425.8,-8.31717,-2.45512
26525.9,-8.52177,-2.06373
26626,-8.71302,-1.87692
26726.1,-8.69968,-1.73905
26826.2,-8.6463,-1.40547
26926.3,-8.82866,-1.13861
27026.4,-8.98877,-0.720525
27126.5,-8.96654,-0.373606
27226.6,-8.97988,-0.284652
27326.7,-9.06439,0.191251
27426.8,-9.08218,0.676048
27526.9,-8.90872,0.547065
27627,-8.93985,0.911776
27727.1,-9.01101,1.32096
27827.1,-8.92651,1.50777
27927.2,-8.95319,1.83245
28027.3,-8.83755,1.96588
28127.4,-8.69523,2.17492
28227.5,-8.77529,2.63748
28327.6,-8.54845,2.88655
28427.7,-8.19709,3.13117
28527.8,-8.21043,3.27795
28627.9,-8.29938,3.57594
28728,-7.93467,3.92286
28828.1,-7.73453,4.14524
28928.2,-7.56107,4.19862
29028.3,-7.49435,4.38097
29128.4,-7.40095,4.88801
29228.5,-7.1074,4.87466
29328.6,-6.96508,4.97696
29428.7,-6.68932,5.25272
29528.8,-6.48917,5.44842
29628.9,-6.35574,5.60408
29729,-5.9688,5.55516
29829.1,-5.87984,5.84871
29929.2,-5.74641,6.03551
30029.3,-5.47065,6.03996
30129.4,-5.1015,6.22231
30229.5,-4.9058,6.47583
30329.6,-4.61225,6.31127
30429.7,-4.54554,6.51141
30529.8,-4.12745,6.50697
30629.9,-3.86949,6.31127
30730,-3.75385,6.59147
30830.1,-3.41582,6.57813
30930.2,-3.13562,6.5381
31030.3,-2.85541,6.50252
31130.4,-2.75312,6.55589
31230.5,-2.41509,6.6315
31330.6,-2.18826,6.75604
31430.7,-1.95698,6.48473
31530.8,-1.60561,6.39133
31630.9,-1.37878,6.45804
31731,-1.26759,6.31127
31831.1,-1.06744,6.19118
31931.2,-1.08079,6.00438
32031.3,-0.587095,6.01772
32131.3,-0.280204,5.97769
32231.4,-0.186803,5.76865
32331.5,-0.00444769,5.64856
32431.6,0.320233,5.49734
32531.7,0.484798,5.42618
32631.8,0.658258,5.06147
32731.9,0.982939,5.11484
32832,1.08079,4.92804
32932.1,1.20532,4.70565
33032.2,1.45884,4.40766
33132.3,1.49442,4.40321
33232.4,1.60561,4.34984
33332.5,1.7257,4.04295
33432.6,1.67678,3.62931
33532.7,2.15713,3.46475
33632.8,2.32614,3.4514
33732.9,2.31724,3.18454
33833,2.3039,2.94882
33933.1,2.33059,2.66861
34033.2,2.39286,2.65527
34133.3,2.32614,2.45957
34233.4,2.30835,2.14378
34333.5,2.43733,1.72125
34433.6,2.54408,1.4455
34533.7,2.55297,1.49887
34633.8,2.56187,1.33431
34733.9,2.4907,1.05855
34834,2.4907,0.627124
34934.1,2.68196,0.498141
35034.2,2.55297,0.355815
35134.3,2.52629,-0.0222384
35234.4,2.54408,-0.17346
35334.5,2.32169,-0.280204
35434.6,2.31724,-0.667153
35534.7,2.15268,-0.747211
35634.8,2.04149,-0.991834
35734.9,1.69457,-1.09858
35835,1.81021,-1.2409
35935.1,1.67678,-1.59672
36035.2,1.55669,-1.61896
36135.3,1.5389,-1.79687
36235.4,1.38323,-2.00591
36335.4,1.04521,-1.95253
36435.5,0.90288,-2.22384
36535.6,0.862851,-2.57076
36635.7,0.609333,-2.57076
36735.8,0.400292,-2.45957
36835.9,0.42253,-2.73088
36936,0.200146,-2.79315
37036.1,-0.169012,-2.82873
37136.2,-0.240175,-3.04222
37236.3,-0.578199,-2.85986
37336.4,-0.600438,-3.07335
37436.5,-0.578199,-3.26015
37536.6,-0.969596,-3.1801
37636.7,-1.11192,-3.29129
37736.8,-1.2498,-3.21568
37836.9,-1.62341,-3.358
37937,-1.80576,-3.49143
38037.1,-1.78797,-3.2735
38137.2,-2.05038,-3.3669
38237.3,-2.45512,-3.36245
38337.4,-2.53963,-3.19344
38437.5,-2.67306,-3.22013
38537.6,-3.02443,-3.31353
38637.7,-3.10449,-3.01108
38737.8,-3.1801,-2.88655
38837.9,-3.13562,-2.9844
38938,-3.51812,-2.99774
39038.1,-3.656,-3.05556
39138.2,-3.82056,-2.67306
39238.3,-4.14969,-2.64193
39338.4,-4.16303,-2.61969
39438.5,-4.12301,-2.23274
39538.6,-4.41655,-2.17492
39638.7,-4.57222,-1.93919
39738.8,-4.65673,-1.95253
39838.9,-5.1015,-2.0148
39939,-5.11929,-1.65009
40039.1,-5.12818,-1.59672
40139.2,-5.20824,-1.28093
40239.3,-5.35946,-1.22756
40339.4,-5.51068,-0.996282
40439.5,-5.63967,-0.782793
40539.6,-5.63522,-0.689391
40639.6,-5.5774,-0.805031
40739.7,-5.58629,-0.667153
40839.8,-5.7642,-0.262414
40939.9,-5.79978,-0.0578199
41040,-5.75531,0.164564
41140.1,-5.75975,0.404739
41240.2,-5.89319,0.373606
41340.3,-5.97324,0.493693
41440.4,-5.91098,0.782793
41540.5,-5.83092,0.880642
41640.6,-5.78199,1.09413
41740.7,-5.83092,1.2409
41840.8,-5.93766,1.62341
41940.9,-5.68414,1.58338
42041,-5.78644,1.94364
42141.1,-5.55961,2.26832
42241.2,-5.57295,2.2105
42341.3,-5.59074,2.33948
42441.4,-5.37725,2.57521
42541.5,-5.35501,2.81983
42641.6,-5.45731,2.90434
42741.7,-5.20379,3.01108
42841.8,-4.91469,3.05111
42941.9,-4.98586,3.30018
43042,-4.76347,3.4692
43142.1,-4.7101,3.51812
43242.2,-4.70565,3.67824
43342.3,-4.45213,3.74495
43442.4,-4.24754,3.97623
43542.5,-4.18527,4.2253
43642.6,-3.95399,4.05629
43742.7,-3.91841,4.19862
43842.8,-3.88728,4.2253
43942.9,-3.70937,4.1319
44043,-3.50033,4.29202
44143.1,-3.38469,4.51885
44243.2,-3.12672,4.40766
44343.3,-3.0778,4.65228
44443.4,-2.86431,4.719
44543.5,-2.62414,4.719
44643.6,-2.51739,4.73234
44743.7,-2.17047,4.71455
44843.8,-2.09931,4.59891
44943.8,-2.01925,4.65673
45043.9,-1.86358,4.54554
45144,-1.72125,4.64338
45244.1,-1.60561,4.79461
45344.2,-1.27649,4.54109
45444.3,-0.947357,4.68341
45544.4,-0.853956,4.6078
45644.5,-0.84506,4.57667
45744.6,-0.893985,4.51885
45844.7,-0.42253,4.55443
45944.8,-0.378053,4.48772
46044.9,-0.311338,4.15414
46145,-0.137878,4.11411
46245.1,0.0355815,4.1408
46345.2,0.391396,3.88728
46445.3,0.587095,3.66934
46545.4,0.400292,3.77164
46645.5,0.622676,3.656
46745.6,0.742764,3.60263
46845.7,0.876194,3.58928
46945.8,0.840613,3.43361
47045.9,0.880642,3.10004
47146,1.10747,3.13117
47246.1,1.34765,3.0689
47346.2,1.32986,2.7798
47446.3,1.29428,2.76201
47546.4,1.36544,2.6019
47646.5,1.47663,2.48626
47746.6,1.53445,2.20605
47846.7,1.57448,2.11265
47946.8,1.54335,2.09041
48046.9,1.62341,1.73905
48147,1.58782,1.84134
48247.1,1.75239,1.66788
48347.2,1.94809,1.45884
48447.3,1.67678,1.26759
48547.4,1.67678,1.08968
48647.5,1.79687,1.05855
48747.6,1.6412,0.911776
48847.7,1.69902,0.782793
48947.8,1.86803,0.676048
49047.9,1.6412,0.467007
49147.9,1.51221,0.418083
49248,1.48108,0.297995
49348.1,1.60561,0.102297
49448.2,1.61006,-0.137878
49548.3,1.43215,-0.142326
49648.4,1.45884,-0.160117
49748.5,1.36544,-0.217937
49848.6,1.29428,-0.369158
49948.7,1.36544,-0.65381
50048.8,1.36544,-0.876194
50148.9,1.12971,-0.974043
50249,1.03186,-0.925119
50349.1,0.822822,-0.938462
50449.2,1.02297,-1.26759
50549.3,0.934014,-1.35654
50649.4,0.542618,-1.42771
50749.5,0.511484,-1.4366
50849.6,0.533722,-1.36099
50949.7,0.333577,-1.57003
51049.8,0.271309,-1.87248
51149.9,0.137878,-1.75239
51250,0.17346,-1.85469
51350.1,-0.0978491,-1.98812
51450.2,-0.222384,-1.97922
51550.3,-0.182355,-1.97033
51650.4,-0.297995,-1.89916
51750.5,-0.467007,-2.03259
51850.6,-0.662705,-2.16602
51950.7,-0.724973,-1.94809
52050.8,-0.813927,-2.16158
52150.9,-1.08079,-2.17492
52251,-1.27204,-2.07707
52351.1,-1.37878,-2.22384
52451.2,-1.57448,-2.08152
52551.3,-1.40992,-2.03259
52651.4,-1.40547,-2.09486
52751.5,-1.68123,-2.07262
52851.6,-1.92585,-2.10376
52951.7,-2.00591,-1.85024
53051.8,-1.96143,-1.95698
53151.9,-2.14378,-2.07262
53252,-2.22384,-1.86358
53352.1,-2.41065,-1.77018
53452.1,-2.61079,-1.80576
53552.2,-2.45068,-1.66343
53652.3,-2.72643,-1.58338
53752.4,-2.81094,-1.58338
53852.5,-2.85097,-1.54335
53952.6,-3.24236,-1.15195
54052.7,-3.02887,-1.32986
54152.8,-3.08225,-1.16529
54252.9,-3.15341,-1.22311
54353,-3.1712,-1.08079
54453.1,-3.19344,-0.693839
54553.2,-3.26015,-0.773897
54653.3,-3.59818,-0.587095
54753.4,-3.49588,-0.426978
54853.5,-3.53591,-0.400292
54953.6,-3.70047,-0.484798
55053.7,-3.63821,-0.253518
55153.8,-3.58039,-0.0934014
55253.9,-3.58039,-0.0177907
55354,-3.60707,0.00444769
55454.1,-3.66045,0.146774
55554.2,-3.61597,0.262414
55654.3,-3.54481,0.404739
55754.4,-3.68713,0.511484
55854.5,-3.68268,0.529275
55954.6,-3.5626,0.622676
56054.7,-3.57594,0.929566
56154.8,-3.69158,1.07634
56254.9,-3.48254,1.01852
56355,-3.48699,1.07189
56455.1,-3.68713,1.32096
56555.2,-3.48254,1.31207
56655.3,-3.358,1.38768
56755.4,-3.28684,1.60561
56855.5,-3.34911,1.7346
56955.6,-3.05111,1.65899
57055.7,-3.09559,1.81021
57155.8,-3.26015,2.09486
57255.9,-3.06446,2.05038
57356,-2.99774,2.05928
57456.1,-3.0778,2.23719
57556.2,-2.73088,2.24608
57656.3,-2.58411,2.19271
57756.3,-2.73533,2.52629
57856.4,-2.69085,2.47291
57956.5,-2.36172,2.61079
58056.6,-2.42844,2.64637
58156.7,-2.4062,2.71754
58256.8,-2.14378,2.74867
58356.9,-2.05928,2.75757
58457,-1.80131,3.02443
58557.1,-1.74349,3.02443
58657.2,-1.73905,2.89989
58757.3,-1.48997,2.95326
58857.4,-1.53445,3.00664
58957.5,-1.15195,2.86876
59057.6,-1.23646,2.95326
59157.7,-1.2409,3.01553
59257.8,-1.06744,2.73977
59357.9,-1.11192,2.85541
59458,-1.01407,2.95771
59558.1,-0.805031,2.90879
59658.2,-0.689391,2.96216
59758.3,-0.560409,2.85097
59858.4,-0.604885,2.74867
59958.5,-0.293547,3.01553
60058.6,-0.071163,2.78425
60158.7,-0.0934014,2.62414
60258.8,0.0222384,2.65082
60358.9,0.133431,2.80649
60459,0.191251,2.48181
60559.1,0.209041,2.43288
60659.2,0.266861,2.45957
60759.3,0.0533722,2.49515
60859.4,0.177907,2.58411
60959.5,0.342472,2.33948
61059.6,0.587095,2.24163
61159.7,0.716077,2.13934
61259.8,0.765002,2.08152
61359.9,0.787241,2.04594
61460,0.765002,1.9303
61560.1,0.951805,1.72125
61660.2,0.853956,1.64564
61760.3,0.982939,1.73905
61860.4,1.01852,1.52556
61960.4,0.916223,1.49442
62060.5,0.974043,1.39213
62160.6,0.978491,1.20977
62260.7,1.17864,1.08968
62360.8,1.13861,1.21422
62460.9,0.934014,1.13861
62561,1.18308,0.934014
62661.1,1.03186,0.796136
62761.2,1.063,0.82727
62861.3,1.08968,0.587095
62961.4,0.9607,0.493693
63061.5,1.12971,0.53817
63161.6,1.20088,0.329129
63261.7,1.27204,0.280204
63361.8,1.26759,0.111192
63461.9,1.15195,0.257966
63562,1.20977,0.378053
63662.1,0.965148,0.133431
63762.2,1.00518,-0.195698
63862.3,1.07634,-0.253518
63962.4,0.9607,-0.23128
64062.5,0.90288,-0.235727
64162.6,0.671601,-0.217937
64262.7,0.747211,-0.449216
64362.8,0.88509,-0.413635
64462.9,0.716077,-0.431426
64563,0.631572,-0.649362
64663.1,0.564856,-0.698287
64763.2,0.502589,-0.94291
64863.3,0.444769,-0.929566
64963.4,0.36471,-0.90288
65063.5,0.378053,-0.82727
65163.6,0.262414,-0.729421
65263.7,0.120088,-0.94291
65363.8,-0.0177907,-0.880642
65463.9,0.0800584,-1.03186
65564,0,-1.23646
65664.1,-0.0934014,-1.27204
65764.2,-0.204594,-1.3432
65864.3,-0.475903,-1.25425
65964.4,-0.342472,-1.30762
66064.5,-0.404739,-1.17864
66164.5,-0.569304,-1.18753
66264.6,-0.618228,-1.26759
66364.8,-0.765002,-1.12971
66464.8,-0.747211,-1.28983
66564.9,-0.676048,-1.18753
66665,-0.751659,-1.3432
66765.1,-1.10303,-1.26759
66865.2,-1.22756,-1.22756
66965.3,-1.1475,-1.28538
67065.4,-1.10747,-1.18308
67165.5,-1.20532,-1.30317
67265.6,-1.28093,-1.36989
67365.7,-1.48997,-1.21867
67465.8,-1.37878,-1.11192
67565.9,-1.54335,-1.13416
67666,-1.61451,-1.00962
67766.1,-1.80131,-1.04076
67866.2,-1.79687,-1.06744
67966.3,-1.77907,-0.925119
68066.4,-1.95698,-0.787241
68166.5,-1.91251,-0.876194
68266.6,-1.86358,-0.76945
68366.7,-2.05928,-0.853956
68466.8,-1.99701,-0.800584
68566.9,-2.00591,-0.529275
68667,-2.25053,-0.471455
68767.1,-2.2194,-0.502589
68867.2,-2.06373,-0.471455
68967.3,-2.25942,-0.493693
69067.4,-2.32169,-0.369158
69167.5,-2.50405,-0.209041
69267.6,-2.52184,-0.209041
69367.7,-2.48181,0.0889537
69467.8,-2.3973,0.106744
69567.9,-2.3973,0.0889537
69668,-2.33059,0.191251
69768.1,-2.42399,0.191251
69868.2,-2.56632,0.071163
69968.3,-2.47291,0.302443
70068.4,-2.58411,0.551513
70168.5,-2.51739,0.520379
70268.6,-2.34838,0.493693
70368.7,-2.53073,0.569304
70468.8,-2.55297,0.627124
70568.8,-2.53518,0.760554
70668.9,-2.63303,0.880642
70769,-2.38396,0.822822
70869.1,-2.29945,1.0541
70969.2,-2.51739,1.0541
71069.3,-2.52184,0.996282
71169.4,-2.20605,1.16974
71269.5,-2.06817,1.39213
71369.6,-2.21495,1.36544
71469.7,-2.24608,1.37434
71569.8,-2.19271,1.44105
71669.9,-2.0237,1.67233
71770,-1.97922,1.65899
71870.1,-1.97922,1.61006
71970.2,-1.89027,1.65009
72070.3,-1.89471,2.00591
72170.4,-1.87248,1.97477
72270.5,-1.77463,1.88137
72370.6,-1.82355,1.82355
72470.7,-1.46329,1.74349
72570.8,-1.60561,2.05928
72670.9,-1.7346,1.94809
72771,-1.55224,1.93919
72871.1,-1.69902,2.01035
72971.2,-1.4455,1.96588
73071.3,-1.29872,2.03259
73171.4,-1.13861,2.10376
73271.5,-0.969596,1.99701
73371.6,-1.0541,2.11265
73471.7,-1.03186,2.03259
73571.8,-0.938462,2.09041
73671.9,-0.693839,2.14823
73772,-0.809479,2.25942
73872.1,-0.747211,2.13489
73972.2,-0.627124,2.12155
74072.3,-0.600438,1.97477
74172.4,-0.360263,1.98367
74272.5,-0.369158,2.12599
74372.6,-0.360263,1.99256
74472.7,-0.373606,2.11265
74572.8,-0.266861,2.01925
74672.9,-0.244623,1.89027
74773,-0.0756107,1.88137
74873,-0.11564,1.90806
74973.1,-0.17346,1.82355
75073.2,0.0533722,1.85469
75173.3,0.23128,1.83689
75273.4,0.42253,1.69457
75373.5,0.284652,1.85469
75473.6,0.137878,1.68123
75573.7,0.404739,1.61006
75673.8,0.369158,1.50777
75773.9,0.42253,1.4455
75874,0.435873,1.4455
75974.1,0.542618,1.16974
76074.2,0.524827,1.33431
76174.3,0.493693,1.42326
76274.4,0.600438,1.38768
76374.5,0.760554,1.12526
76474.6,0.82727,1.04076
76574.7,0.640467,1.29428
76674.8,0.667153,0.974043
76774.9,0.920671,0.871746
76875,0.951805,1.03186
76975.1,0.813927,0.858404
77075.2,0.724973,0.76945
77175.3,0.791688,0.724973
77275.4,0.796136,0.498141
77375.5,0.836165,0.240175
77475.6,0.840613,0.489246
77575.7,0.782793,0.458112
77675.8,0.805031,0.324681
77775.9,0.822822,0.191251
77876,0.680496,0.324681
77976.1,0.724973,0.0622676
78076.2,0.676048,0.120088
78176.3,0.800584,0.0177907
78276.4,0.813927,-0.137878
78376.5,0.520379,-0.320233
78476.6,0.484798,-0.320233
78576.7,0.600438,-0.275757
78676.8,0.693839,-0.222384
78776.9,0.48035,-0.257966
78877,0.618228,-0.293547
78977,0.569304,-0.409187
79077.1,0.404739,-0.59599
79177.3,0.262414,-0.542618
79277.3,0.213489,-0.484798
79377.4,0.404739,-0.742764
79477.5,0.186803,-0.671601
79577.6,0.111192,-0.809479
79677.7,0.235727,-0.880642
79777.8,-0.0889537,-0.831717
79877.9,-0.0177907,-0.862851
79978,-0.137878,-0.84506
80078.1,-0.142326,-0.716077
80178.2,0.00444769,-0.796136
80278.3,-0.240175,-1.06744
80378.4,-0.209041,-0.982939
80478.5,-0.369158,-1.00518
80578.6,-0.529275,-0.818374
80678.7,-0.542618,-0.920671
80778.8,-0.431426,-1.1564
80878.9,-0.547065,-1.04076
80979,-0.782793,-1.04076
81079.1,-0.724973,-1.04521
81179.2,-0.618228,-0.871746
81279.3,-0.591542,-1.11192
81379.4,-0.911776,-1.08968
81479.5,-1.04076,-0.813927
81579.6,-1.02297,-0.849508
81679.7,-1.29872,-1.00073
81779.8,-1.12971,-1.00073
81879.9,-1.28983,-0.840613
81980,-1.19643,-0.853956
82080.1,-1.31652,-0.849508
82180.2,-1.31207,-0.716077
82280.3,-1.3432,-0.787241
82380.4,-1.52111,-0.82727
82480.5,-1.42771,-0.738316
82580.6,-1.38323,-0.733868
82680.7,-1.62785,-0.618228
82780.8,-1.75239,-0.587095
82880.9,-1.64564,-0.600438
82981,-1.66343,-0.555961
83081.1,-1.89027,-0.716077
83181.2,-1.62785,-0.462559
83281.3,-1.51666,-0.257966
83381.3,-1.71681,-0.440321
83481.4,-1.85913,-0.440321
83581.5,-1.66343,-0.0800584
83681.6,-1.78352,-0.177907
83781.7,-1.93919,-0.191251
83881.8,-1.85469,-0.124535
83981.9,-1.9214,0.0311338
84082,-1.95253,0.0177907
84182.1,-1.80131,0.124535
84282.2,-1.71236,0.351367
84382.3,-1.91251,0.182355
84482.4,-2.05038,0.329129
84582.5,-1.90806,0.333577
84682.6,-2.05038,0.329129
84782.7,-1.82355,0.453664
84882.8,-1.85024,0.542618
84982.9,-1.9303,0.65381
85083,-1.828,0.520379
85183.1,-1.92585,0.667153
85283.2,-1.93474,0.622676
85383.3,-1.82355,0.822822
85483.4,-1.828,0.871746
85583.5,-1.77907,0.84506
85683.6,-1.79687,0.876194
85783.7,-1.81466,0.858404
85883.8,-1.69457,0.907328
85983.9,-1.64564,1.02742
86084,-1.61006,1.24535
86184.1,-1.70346,1.11192
86284.2,-1.51221,1.31652
86384.3,-1.48997,1.32541
86484.4,-1.53445,1.0541
86584.5,-1.58338,1.3521
86684.6,-1.48997,1.45884
86784.7,-1.41881,1.52556
86884.8,-1.06744,1.36544
86984.9,-1.07634,1.36544
87085,-1.24535,1.34765
87185.1,-1.04521,1.59672
87285.2,-0.987386,1.52556
87385.3,-1.06744,1.39657
87485.4,-0.978491,1.58338
87585.5,-0.818374,1.54335
87685.5,-0.862851,1.32986
87785.6,-0.693839,1.57448
87885.7,-0.733868,1.60117
87985.8,-0.613781,1.53
88085.9,-0.631572,1.58782
