11511.2,0,-0.805031
11611.3,-0.0800584,-0.925119
11711.4,-0.102297,-0.987386
11811.5,-0.0889537,-0.84506
11911.6,-0.266861,-0.84506
12011.7,-0.378053,-1.00073
12111.8,-0.507036,-0.862851
12211.9,-0.569304,-0.809479
12312,-0.533722,-0.951805
12412.1,-0.524827,-0.907328
12512.2,-0.71163,-0.724973
12612.3,-0.787241,-0.831717
12712.4,-0.680496,-0.889537
12812.5,-0.716077,-0.640467
12912.6,-0.982939,-0.382501
13012.7,-1.02297,-0.324681
13112.8,-1.063,-0.275757
13212.9,-0.9607,-0.2891
13313,-1.02742,-0.275757
13413.1,-1.07634,-0.169012
13513.2,-1.03631,-0.00889537
13613.3,-1.11637,0.0311338
13713.4,-1.08079,0.0578199
13813.5,-0.925119,-0.00889537
13913.6,-1.1564,0.120088
14013.7,-1.11192,0.217937
14113.8,-1.07189,0.395844
14213.9,-1.10303,0.42253
14314,-0.911776,0.191251
14414.1,-0.760554,0.440321
14514.2,-0.82727,0.698287
14614.3,-0.925119,0.787241
14714.4,-0.71163,0.724973
14814.5,-0.631572,0.680496
14914.6,-0.551513,0.800584
15014.6,-0.573752,0.640467
15114.7,-0.431426,0.871746
15214.8,-0.373606,0.965148
15314.9,-0.333577,0.956253
15415,-0.191251,1.00073
15515.1,-0.0355815,1.03631
15615.2,-0.0578199,1.063
15715.3,-0.00444769,0.965148
15815.4,0.186803,0.876194
15915.5,0.284652,0.889537
16015.6,-0.0177907,0.951805
16115.7,0.142326,1.00073
16215.8,0.418083,0.849508
16315.9,0.360263,0.858404
16416,0.529275,0.662705
16516.1,0.533722,0.591542
16616.2,0.338024,0.65381
16716.3,0.604885,0.475903
16816.4,0.667153,0.569304
16916.5,0.547065,0.507036
17016.6,0.689391,0.440321
17116.7,0.662705,0.400292
17216.8,0.782793,0.360263
17316.9,0.724973,0.311338
17417,0.59599,0.071163
17517.1,0.702734,0.084506
17617.2,0.671601,-0.11564
17717.3,0.475903,-0.0266861
17817.4,0.431426,0.0578199
17917.5,0.42253,-0.0177907
18017.6,0.698287,-0.146774
18117.7,0.613781,-0.120088
18217.8,0.582647,-0.23128
18317.9,0.573752,-0.23128
18418,0.547065,-0.155669
18518.1,0.378053,-0.244623
18618.2,0.302443,-0.42253
18718.3,0.369158,-0.493693
18818.4,0.333577,-0.409187
18918.5,0.320233,-0.547065
19018.6,0.355815,-0.426978
19118.7,0.262414,-0.440321
19218.8,0.160117,-0.493693
19318.8,0.200146,-0.320233
19418.9,0.204594,-0.333577
19519,-0.11564,-0.30689
19619.1,-0.182355,-0.42253
19719.2,-0.0756107,-0.386949
19819.3,-0.0311338,-0.320233
19919.4,-0.24907,-0.34692
20019.5,-0.253518,-0.155669
20119.6,-0.169012,-0.271309
20219.7,-0.182355,-0.311338
20319.8,-0.351367,-0.071163
20419.9,-0.320233,-0.106744
20520,-0.11564,-0.0400292
20620.1,-0.142326,-0.0444769
20720.2,-0.275757,-0.0533722
20820.3,-0.338024,-0.0444769
20920.4,-0.351367,0.0533722
21020.5,-0.240175,0.0222384
21120.6,-0.280204,0
21220.7,-0.293547,0.071163
21320.8,-0.266861,0.142326
21420.9,-0.191251,0.111192
21521,0.0400292,0.191251
21621.1,-0.0800584,0.42253
21721.2,-0.257966,0.391396
21821.3,-0.0889537,0.435873
21921.4,-0.0533722,0.262414
22021.5,-0.0222384,0.24907
22121.6,0.177907,0.2891
22221.7,0.155669,0.409187
22321.8,0.209041,0.373606
22421.9,0.0222384,0.235727
22522,0.209041,0.177907
22622.1,0.302443,0.333577
22722.2,0.160117,0.17346
22822.3,0.17346,0.120088
22922.4,0.257966,0.17346
23022.5,0.369158,0.182355
23122.6,0.142326,0.266861
23222.7,0.275757,0.169012
23322.8,0.462559,0.0578199
23422.9,0.34692,0.137878
23522.9,0.235727,-0.0355815
23623,0.391396,-0.128983
23723.1,0.360263,-0.00889537
23823.2,0.284652,-0.209041
23923.3,0.333577,-0.333577
24023.4,0.360263,-0.071163
24123.5,0.378053,-0.315786
24223.6,0.240175,-0.338024
24323.7,0.382501,-0.253518
24423.8,0.0800584,-0.253518
24523.9,0.253518,-0.338024
24624,0.302443,-0.351367
24724.1,0.240175,-0.391396
24824.2,0.34692,-0.315786
24924.3,0.0889537,-0.600438
25024.4,-0.00444769,-0.676048
25124.5,0.0667153,-0.578199
25224.6,0.00889537,-0.560409
25324.7,0.0667153,-0.569304
25424.8,-0.0266861,-0.431426
25524.9,-0.0622676,-0.471455
25625,-0.151221,-0.698287
25725.1,-0.0934014,-0.2891
25825.2,-0.146774,-0.400292
25925.3,-0.426978,-0.471455
26025.4,-0.191251,-0.467007
26125.5,-0.324681,-0.413635
26225.6,-0.484798,-0.59599
26325.7,-0.30689,-0.395844
26425.8,-0.640467,-0.226832
26525.9,-0.591542,-0.351367
26626,-0.413635,-0.329129
26726.1,-0.676048,-0.458112
26826.2,-0.698287,-0.409187
26926.3,-0.644915,-0.324681
27026.4,-0.720525,-0.133431
27126.5,-0.742764,-0.11564
27226.6,-0.689391,-0.00444769
27326.7,-0.729421,0.164564
27426.8,-0.644915,-0.17346
27526.9,-0.671601,0.071163
27627,-0.658258,0.137878
27727.1,-0.533722,0.280204
27827.1,-0.458112,0.275757
27927.2,-0.449216,0.30689
28027.3,-0.716077,0.48035
28127.4,-0.564856,0.391396
28227.5,-0.333577,0.355815
28327.6,-0.409187,0.453664
28427.7,-0.435873,0.391396
28527.8,-0.431426,0.520379
28627.9,-0.386949,0.515932
28728,-0.204594,0.418083
28828.1,-0.191251,0.604885
28928.2,-0.146774,0.684944
29028.3,-0.244623,0.65381
29128.4,0.00889537,0.529275
29228.5,-0.0934014,0.493693
29328.6,0,0.578199
29428.7,-0.084506,0.751659
29528.8,-0.0800584,0.693839
29628.9,0.0800584,0.591542
29729,0.186803,0.475903
29829.1,0.284652,0.475903
29929.2,0.182355,0.449216
30029.3,0.195698,0.560409
30129.4,0.449216,0.578199
30229.5,0.426978,0.431426
30329.6,0.542618,0.34692
30429.7,0.564856,0.42253
30529.8,0.440321,0.262414
30629.9,0.493693,0.222384
30730,0.449216,0.23128
30830.1,0.395844,0.151221
30930.2,0.498141,0.240175
31030.3,0.435873,0.186803
31130.4,0.569304,0.0444769
31230.5,0.524827,0.142326
31330.6,0.36471,0.142326
31430.7,0.382501,-0.0756107
31530.8,0.471455,-0.186803
31630.9,0.440321,-0.084506
31731,0.36471,-0.17346
31831.1,0.217937,-0.0978491
31931.2,0.453664,-0.00444769
32031.3,0.373606,-0.23128
32131.3,0.204594,-0.489246
32231.4,0.213489,-0.271309
32331.5,0.338024,-0.155669
32431.6,0.302443,-0.204594
32531.7,0.284652,-0.17346
32631.8,0.382501,-0.333577
32731.9,0.0667153,-0.498141
32832,-0.0578199,-0.266861
32932.1,-0.0355815,-0.257966
33032.2,0.0756107,-0.235727
33132.3,0.0311338,-0.244623
33232.4,0.0622676,-0.34692
33332.5,0.0133431,-0.351367
33432.6,0.0133431,-0.24907
33532.7,-0.0934014,-0.17346
33632.8,-0.0311338,-0.333577
33732.9,-0.102297,-0.200146
33833,-0.222384,-0.271309
33933.1,-0.293547,-0.177907
34033.2,-0.315786,-0.124535
34133.3,-0.0311338,-0.257966
34233.4,-0.0800584,-0.0133431
34333.5,-0.186803,-0.11564
34433.6,-0.0578199,-0.169012
34533.7,-0.2891,-0.124535
34633.8,-0.333577,-0.0133431
34733.9,-0.137878,-0.106744
34834,0.0222384,-0.11564
34934.1,-0.160117,-0.00444769
35034.2,-0.217937,-0.00444769
35134.3,-0.17346,0.0533722
35234.4,-0.0578199,0.182355
35334.5,-0.124535,0.217937
35434.6,-0.209041,0.106744
35534.7,-0.00889537,0.0800584
35634.8,-0.0489246,0.0889537
35734.9,-0.0578199,0.275757
35835,-0.133431,0.360263
35935.1,-0.0444769,0.30689
36035.2,0.0533722,0.23128
36135.3,0.137878,0.169012
36235.4,0.106744,0.222384
36335.4,0.160117,0.23128
36435.5,0.204594,0.169012
36535.6,0.151221,0.071163
36635.7,0.191251,-0.0533722
36735.8,0.209041,0.142326
36835.9,0.213489,0.0622676
36936,0.120088,0.0311338
37036.1,0.0400292,0.191251
37136.2,0.217937,0.244623
37236.3,0.24907,0.133431
37336.4,0.084506,-0.204594
37436.5,0.324681,-0.204594
37536.6,0.378053,0.0177907
37636.7,0.30689,-0.133431
37736.8,0.342472,-0.169012
37836.9,0.191251,-0.209041
37937,0.11564,-0.169012
38037.1,0.30689,-0.102297
38137.2,0.262414,-0.226832
38237.3,0.23128,-0.257966
38337.4,0.182355,-0.169012
38437.5,0.209041,-0.200146
38537.6,0.0978491,-0.164564
38637.7,0.271309,-0.262414
38737.8,-0.00889537,-0.36471
38837.9,-0.071163,-0.24907
38938,-0.0400292,-0.498141
39038.1,-0.160117,-0.435873
39138.2,0.071163,-0.351367
39238.3,0.0400292,-0.391396
39338.4,-0.182355,-0.511484
39438.5,-0.0978491,-0.311338
39538.6,-0.111192,-0.186803
39638.7,-0.133431,-0.338024
39738.8,-0.204594,-0.191251
39838.9,-0.333577,-0.17346
39939,-0.0533722,-0.34692
40039.1,-0.142326,-0.324681
40139.2,-0.440321,-0.217937
40239.3,-0.426978,-0.0800584
40339.4,-0.275757,-0.151221
40439.5,-0.42253,-0.280204
40539.6,-0.333577,-0.200146
40639.6,-0.333577,-0.177907
40739.7,-0.547065,-0.195698
40839.8,-0.520379,-0.071163
40939.9,-0.338024,0.195698
41040,-0.34692,0.0355815
41140.1,-0.409187,0.0622676
41240.2,-0.355815,0.257966
41340.3,-0.507036,0.0934014
41440.4,-0.458112,0.084506
41540.5,-0.266861,0.0667153
41640.6,-0.42253,0.435873
41740.7,-0.302443,0.369158
41840.8,-0.382501,0.124535
41940.9,-0.395844,0.240175
42041,-0.36471,0.311338
42141.1,-0.111192,0.395844
42241.2,-0.2891,0.240175
42341.3,-0.302443,0.30689
42441.4,-0.128983,0.404739
42541.5,0.00444769,0.34692
42641.6,-0.102297,0.467007
42741.7,-0.071163,0.333577
42841.8,-0.0355815,0.315786
42941.9,-0.195698,0.489246
43042,-0.0533722,0.426978
43142.1,-0.0355815,0.360263
43242.2,0.071163,0.413635
43342.3,0.17346,0.244623
43442.4,0.120088,0.320233
43542.5,0.0667153,0.324681
43642.6,0.133431,0.360263
43742.7,0.137878,0.382501
43842.8,0.151221,0.240175
43942.9,0.36471,0.324681
44043,0.2891,0.186803
44143.1,0.342472,0.160117
44243.2,0.30689,0.191251
44343.3,0.284652,0.0667153
44443.4,0.222384,0.244623
44543.5,0.271309,0.111192
44643.6,0.48035,0.0177907
44743.7,0.400292,0.0667153
44843.8,0.329129,0.146774
44943.8,0.435873,0.315786
45043.9,0.222384,0.204594
45144,0.209041,0.00444769
45244.1,0.280204,0.0489246
45344.2,0.413635,-0.0266861
45444.3,0.226832,-0.0133431
45544.4,0.23128,-0.0311338
45644.5,0.200146,-0.253518
45744.6,0.271309,-0.235727
45844.7,0.142326,-0.244623
45944.8,0.280204,-0.169012
46044.9,0.2891,-0.244623
46145,0.160117,-0.226832
46245.1,0.0133431,-0.386949
46345.2,0.0622676,-0.369158
46445.3,0.128983,-0.293547
46545.4,0.160117,-0.2891
46645.5,0.00444769,-0.0800584
46745.6,-0.222384,-0.102297
46845.7,0.0133431,-0.0444769
46945.8,0.00889537,-0.0355815
47045.9,-0.0133431,-0.102297
47146,0.0355815,-0.137878
47246.1,-0.0934014,-0.071163
47346.2,-0.084506,0.0266861
47446.3,-0.0222384,-0.00444769
47546.4,-0.0533722,-0.182355
47646.5,-0.182355,-0.11564
47746.6,-0.213489,-0.169012
47846.7,-0.11564,-0.186803
47946.8,-0.146774,-0.217937
48046.9,-0.293547,-0.0978491
48147,-0.133431,0.0133431
48247.1,-0.151221,-0.164564
48347.2,-0.226832,-0.11564
48447.3,-0.106744,0.0578199
48547.4,-0.17346,-0.0756107
48647.5,-0.102297,-0.0444769
48747.6,0.0578199,-0.0311338
48847.7,-0.222384,-0.102297
48947.8,-0.182355,0.128983
49047.9,-0.0622676,0.146774
49147.9,0.0133431,0.071163
49248,0.151221,-0.0400292
49348.1,0.00444769,0.0444769
49448.2,-0.182355,0.17346
49548.3,-0.151221,0.142326
49648.4,-0.0800584,0.124535
49748.5,0.0444769,0.0756107
49848.6,-0.0889537,0.111192
49948.7,0.0266861,0.0756107
50048.8,0.124535,0.00889537
50148.9,0.0444769,0.124535
50249,-0.0266861,0.182355
50349.1,0.0578199,0.0355815
50449.2,0.204594,0.0756107
50549.3,0.0311338,0.084506
50649.4,-0.0622676,0.0400292
50749.5,0.311338,0.0355815
50849.6,0.217937,-0.0222384
50949.7,0.311338,0.0177907
51049.8,0.217937,0.0800584
51149.9,0.11564,0.106744
51250,0.111192,0.102297
51350.1,0.200146,-0.071163
51450.2,0.195698,-0.0133431
51550.3,0.315786,0.00889537
51650.4,0.128983,-0.280204
51750.5,0.124535,-0.191251
51850.6,0.320233,-0.120088
51950.7,0.204594,-0.151221
52050.8,0.0355815,-0.280204
52150.9,0.0355815,-0.151221
52251,0.071163,-0.222384
52351.1,0.124535,-0.266861
52451.2,0.00889537,-0.00444769
52551.3,0.137878,-0.23128
52651.4,0.00444769,-0.222384
52751.5,-0.0133431,-0.182355
52851.6,0.0667153,-0.2891
52951.7,-0.142326,-0.106744
53051.8,-0.0756107,-0.106744
53151.9,-0.0934014,-0.169012
53252,-0.253518,-0.0978491
53352.1,-0.0800584,-0.244623
53452.1,-0.00889537,-0.324681
53552.2,-0.102297,-0.209041
53652.3,-0.271309,-0.137878
53752.4,-0.142326,-0.169012
53852.5,-0.00444769,-0.186803
53952.6,-0.204594,-0.111192
54052.7,-0.186803,-0.169012
54152.8,-0.226832,-0.0800584
54252.9,-0.266861,0.0533722
54353,-0.2891,-0.102297
54453.1,-0.191251,-0.0889537
54553.2,-0.160117,-0.00444769
54653.3,-0.413635,-0.128983
54753.4,-0.355815,-0.177907
54853.5,-0.275757,-0.0533722
54953.6,-0.360263,-0.0222384
55053.7,-0.315786,0.142326
55153.8,-0.257966,0.146774
55253.9,-0.0667153,0
55354,-0.11564,0.0934014
55454.1,-0.195698,0.0667153
55554.2,-0.0934014,0.195698
55654.3,0.00444769,0.275757
55754.4,-0.0756107,0.151221
55854.5,-0.102297,0.360263
55954.6,-0.084506,0.311338
56054.7,-0.244623,0.084506
56154.8,-0.106744,0.169012
56254.9,0.0756107,0.111192
56355,-0.0133431,0.226832
56455.1,-0.124535,0.235727
56555.2,-0.226832,0.284652
56655.3,-0.111192,0.297995
56755.4,-0.0578199,0.222384
56855.5,-0.177907,0.235727
56955.6,-0.226832,0.2891
57055.7,0.0400292,0.151221
57155.8,0.120088,0.217937
57255.9,-0.0533722,0.253518
57356,0.0311338,0.235727
57456.1,0.209041,0.084506
57556.2,0.17346,0.0934014
57656.3,0.128983,0.235727
57756.3,-0.0355815,0.164564
57856.4,0.00889537,0.0311338
57956.5,0.128983,0.155669
58056.6,0.204594,0.169012
58156.7,0.200146,0.182355
58256.8,0.11564,0.102297
58356.9,0.177907,0.235727
58457,0.146774,0.0978491
58557.1,0.146774,0.084506
58657.2,0.0622676,0.120088
58757.3,0.311338,-0.120088
58857.4,0.271309,-0.106744
58957.5,0.155669,0.120088
59057.6,0.257966,-0.071163
59157.7,0.0444769,0.0266861
59257.8,0.164564,0.0533722
59357.9,0.0978491,0.0667153
59458,0.182355,-0.0355815
59558.1,0.0533722,-0.0978491
59658.2,0.133431,-0.0133431
59758.3,0.275757,-0.102297
59858.4,0.209041,-0.164564
59958.5,0.320233,0.0400292
60058.6,0.0889537,-0.0934014
60158.7,0.151221,-0.200146
60258.8,0.23128,-0.0400292
60358.9,0.102297,-0.0355815
60459,0.0756107,-0.195698
60559.1,0.0311338,-0.209041
60659.2,-0.0889537,-0.00889537
60759.3,0.071163,-0.120088
60859.4,0.0622676,-0.351367
60959.5,-0.00889537,-0.235727
61059.6,-0.155669,-0.253518
61159.7,0.0177907,-0.151221
61259.8,0.071163,-0.146774
61359.9,0.084506,-0.120088
61460,-0.0400292,-0.071163
61560.1,0.084506,-0.24907
61660.2,-0.0400292,-0.240175
61760.3,0.0578199,-0.0934014
61860.4,-0.0400292,-0.0489246
61960.4,-0.0400292,-0.0266861
62060.5,0.0400292,0.0222384
62160.6,-0.23128,-0.155669
62260.7,-0.120088,-0.151221
62360.8,-0.0533722,0.0222384
62460.9,-0.0489246,-0.071163
62561,-0.0311338,-0.0222384
62661.1,-0.0889537,0.0133431
62761.2,-0.0222384,-0.0133431
62861.3,-0.124535,0.155669
62961.4,-0.160117,0.133431
63061.5,-0.120088,0.0355815
63161.6,-0.182355,-0.0133431
63261.7,-0.0489246,0.0177907
63361.8,0.0978491,0.0756107
63461.9,-0.0266861,-0.00889537
63562,0.0177907,-0.0622676
63662.1,-0.0622676,0.106744
63762.2,-0.0266861,0.0978491
63862.3,-0.11564,-0.0578199
63962.4,-0.0578199,0.102297
64062.5,0.17346,0.084506
64162.6,0.128983,0.111192
64262.7,-0.111192,0.209041
64362.8,-0.0177907,0.0489246
64462.9,0.071163,0.142326
64563,0.0311338,-0.0311338
64663.1,0.0667153,0.102297
64763.2,0.0222384,0.0622676
64863.3,-0.0400292,-0.0756107
64963.4,0.244623,0.0889537
65063.5,0.0978491,-0.0934014
65163.6,-0.0444769,-0.169012
65263.7,-0.00444769,-0.0800584
65363.8,0.213489,-0.0578199
65463.9,0.17346,-0.0266861
65564,0.120088,0.0622676
65664.1,0.160117,-0.0800584
65764.2,0.128983,-0.0400292
65864.3,0.00889537,-0.00444769
65964.4,0.102297,0.0133431
66064.5,-0.106744,0.142326
66164.5,-0.142326,-0.137878
66264.6,0.137878,-0.0222384
66364.8,0.133431,0.0444769
66464.8,0.0756107,-0.0889537
66564.9,-0.128983,-0.146774
66665,0.0889537,-0.0533722
66765.1,-0.0177907,-0.142326
66865.2,-0.0266861,-0.128983
66965.3,-0.0177907,-0.0311338
67065.4,-0.146774,-0.169012
67165.5,-0.00444769,-0.120088
67265.6,-0.124535,-0.355815
67365.7,-0.0667153,-0.191251
67465.8,-0.0622676,-0.0355815
67565.9,-0.191251,-0.0533722
67666,-0.182355,-0.0400292
67766.1,-0.111192,-0.0622676
67866.2,-0.164564,-0.120088
67966.3,-0.226832,-0.164564
68066.4,-0.133431,-0.226832
68166.5,-0.164564,-0.0978491
68266.6,-0.329129,-0.084506
68366.7,-0.257966,-0.160117
68466.8,-0.293547,0.0489246
68566.9,-0.00889537,-0.0578199
68667,0.0489246,-0.0489246
68767.1,-0.00444769,-0.186803
68867.2,-0.0578199,-0.0756107
68967.3,-0.186803,0.0489246
69067.4,-0.0578199,0.0444769
69167.5,-0.133431,0.0934014
69267.6,-0.124535,0.128983
69367.7,-0.177907,-0.0133431
69467.8,-0.293547,0.0444769
69567.9,-0.00444769,-0.0400292
69668,0.071163,0
69768.1,-0.0978491,0.146774
69868.2,-0.151221,0.0133431
69968.3,-0.169012,0.0311338
70068.4,-0.297995,0.17346
70168.5,-0.0667153,0.146774
70268.6,-0.0266861,0.120088
70368.7,-0.0533722,0.0266861
70468.8,-0.0489246,0.200146
70568.8,-0.0444769,0.0222384
70668.9,0.0489246,0.257966
70769,0.0355815,0.315786
70869.1,-0.0311338,0.271309
70969.2,0.0533722,0.106744
71069.3,-0.160117,0.160117
71169.4,-0.142326,0.0800584
71269.5,0.128983,0.111192
71369.6,0.0756107,0.00889537
71469.7,0.160117,0.266861
71569.8,0.111192,0.34692
71669.9,0.23128,0.360263
71770,0.240175,0.204594
71870.1,0.111192,-0.0177907
71970.2,0.106744,-0.0266861
72070.3,0.213489,0.142326
72170.4,0.169012,0.00444769
72270.5,0.253518,0.124535
72370.6,0.186803,0.217937
72470.7,0.271309,0.0222384
72570.8,0.280204,0.084506
72670.9,0.0889537,0.266861
72771,-0.0667153,0.213489
72871.1,0.142326,-0.0489246
72971.2,0.204594,0.146774
73071.3,0.177907,-0.0667153
73171.4,0.209041,-0.0533722
73271.5,0.111192,0.0800584
73371.6,0.23128,0.195698
73471.7,0.106744,-0.111192
73571.8,0.311338,-0.120088
73671.9,0.200146,0.0311338
73772,-0.0400292,-0.124535
73872.1,-0.00444769,-0.0934014
73972.2,0.169012,-0.191251
74072.3,0.071163,-0.00889537
74172.4,0,0.0889537
74272.5,0.284652,-0.0533722
74372.6,0.34692,0.0800584
74472.7,0.0978491,-0.0533722
74572.8,0.0622676,-0.284652
74672.9,0.151221,-0.262414
74773,0.0622676,-0.217937
74873,0.0578199,-0.151221
74973.1,-0.0266861,-0.0355815
75073.2,-0.071163,-0.0800584
75173.3,0.0133431,-0.222384
75273.4,0.00444769,-0.0489246
75373.5,-0.0177907,-0.133431
75473.6,-0.0578199,0.133431
75573.7,-0.160117,0.169012
75673.8,-0.0622676,-0.00889537
75773.9,0.0889537,-0.186803
75874,0.0489246,-0.106744
75974.1,-0.155669,-0.222384
76074.2,-0.142326,-0.164564
76174.3,-0.0444769,0.00889537
76274.4,-0.0444769,0.0222384
76374.5,-0.191251,-0.0889537
76474.6,-0.102297,0.0311338
76574.7,-0.084506,0.146774
76674.8,-0.24907,0.084506
76774.9,-0.102297,0.071163
76875,0.0800584,0.0533722
76975.1,-0.0266861,-0.0177907
77075.2,0.0133431,-0.133431
77175.3,0.142326,-0.0177907
77275.4,-0.137878,-0.084506
77375.5,-0.0489246,0.084506
77475.6,-0.0756107,0.124535
77575.7,-0.0578199,0.0489246
77675.8,0.120088,0.0533722
77775.9,-0.106744,0.177907
77876,-0.146774,-0.0311338
77976.1,0.00444769,0.0756107
78076.2,-0.24907,-0.00444769
78176.3,-0.071163,0.0889537
78276.4,-0.0355815,0.0266861
78376.5,-0.169012,0.133431
78476.6,-0.0578199,0.102297
78576.7,0.0133431,0.0756107
78676.8,0,0.0266861
78776.9,0,-0.071163
78877,-0.0177907,-0.0311338
78977,0.226832,0.0266861
79077.1,0.0978491,0.133431
79177.3,0.24907,-0.124535
79277.3,0.213489,-0.084506
79377.4,0.0444769,0
79477.5,0.124535,-0.0177907
79577.6,0.0177907,0.0889537
79677.7,0.111192,-0.0489246
79777.8,0.0978491,-0.0400292
79877.9,-0.0533722,0.0355815
79978,-0.0622676,-0.071163
80078.1,0.146774,-0.084506
80178.2,0.17346,0.0311338
80278.3,0.0578199,-0.155669
80378.4,-0.120088,-0.137878
80478.5,-0.00444769,-0.151221
80578.6,0.0889537,-0.124535
80678.7,0.084506,-0.0266861
80778.8,0.124535,-0.155669
80878.9,0.151221,-0.111192
80979,0.00889537,-0.142326
81079.1,0.0578199,-0.120088
81179.2,0.186803,-0.240175
81279.3,0.106744,-0.084506
81379.4,-0.0489246,0.0266861
81479.5,-0.0756107,-0.111192
81579.6,-0.0667153,-0.297995
81679.7,0.0177907,-0.2891
81779.8,0.142326,-0.00444769
81879.9,0,0.0489246
81980,-0.00444769,-0.11564
82080.1,0.00889537,-0.169012
82180.2,-0.155669,-0.0934014
82280.3,-0.120088,-0.0266861
82380.4,-0.182355,0.0400292
82480.5,-0.17346,-0.102297
82580.6,0.0311338,-0.0533722
82680.7,0.0800584,0.0177907
82780.8,-0.0622676,-0.128983
82880.9,-0.102297,0.0400292
82981,-0.142326,0.0978491
83081.1,-0.182355,0.0311338
83181.2,-0.11564,0
83281.3,-0.209041,0.0311338
83381.3,-0.182355,-0.0133431
83481.4,-0.209041,0.0444769
83581.5,-0.111192,-0.071163
83681.6,-0.186803,0.0934014
83781.7,-0.142326,0.0934014
83881.8,0,0.297995
83981.9,0.0222384,0.00889537
84082,-0.0311338,-0.084506
84182.1,-0.0934014,0.128983
84282.2,-0.00889537,0.0489246
84382.3,-0.17346,0.106744
84482.4,0.00444769,0.164564
84582.5,0.00889537,0.23128
84682.6,0.00889537,0.226832
84782.7,-0.160117,0.133431
84882.8,-0.120088,0.11564
84982.9,0.297995,0.0800584
85083,0.124535,0.284652
85183.1,0.0889537,0.0756107
85283.2,0.0800584,0.084506
85383.3,-0.120088,0.262414
85483.4,0.102297,0.0756107
85583.5,0.0177907,-0.0311338
85683.6,-0.0222384,0.160117
85783.7,0.146774,0
85883.8,0.311338,-0.00889537
