11210.9,0.0756107,0.0444769
11311,0.0800584,0.0667153
11411.1,0.297995,-0.0355815
11511.2,0.0489246,-0.142326
11611.3,0.106744,-0.24907
11711.4,0.146774,0.0667153
11811.5,0.222384,0.0133431
11911.6,0.0978491,0.071163
12011.7,0.0889537,-0.071163
12111.8,0.209041,-0.17346
12211.9,-0.0266861,-0.124535
12312,-0.0800584,-0.0578199
12412.1,-0.0133431,-0.00444769
12512.2,0.0133431,-0.0578199
12612.3,-0.0266861,-0.0622676
12712.4,0.0934014,0
12812.5,-0.0489246,-0.0667153
12912.6,-0.0400292,-0.120088
13012.7,0.0266861,-0.0756107
13112.8,0,-0.00889537
13212.9,-0.17346,-0.0177907
13313,0.0667153,-0.146774
13413.1,-0.0400292,-0.128983
13513.2,-0.169012,-0.0311338
13613.3,-0.0133431,-0.137878
13713.4,-0.186803,-0.0311338
13813.5,-0.0934014,0.111192
13913.6,-0.0222384,-0.0934014
14013.7,-0.071163,-0.280204
14113.8,-0.160117,-0.00444769
14213.9,-0.00444769,0.071163
14314,-0.0667153,-0.262414
14414.1,-0.128983,0.0489246
14514.2,-0.0756107,0.0978491
14614.3,0.177907,0.0177907
14714.4,-0.0489246,0.084506
14814.5,-0.120088,-0.155669
14914.6,-0.0578199,-0.071163
15014.6,-0.195698,0
15114.7,-0.137878,-0.0667153
15214.8,-0.0489246,0.120088
15314.9,-0.0266861,0.164564
15415,-0.262414,0.0756107
15515.1,-0.111192,-0.0667153
15615.2,0.151221,-0.0622676
15715.3,-0.186803,-0.151221
15815.4,-0.133431,-0.0266861
15915.5,0.0978491,-0.0444769
16015.6,-0.0311338,0.071163
16115.7,-0.222384,0.0355815
16215.8,-0.128983,0.106744
16315.9,0,-0.0489246
16416,0,-0.0355815
16516.1,0.0489246,-0.23128
16616.2,-0.0667153,-0.0889537
16716.3,-0.186803,0.0133431
16816.4,-0.195698,-0.0622676
16916.5,-0.0533722,-0.0756107
17016.6,0.0177907,0.0489246
17116.7,-0.00444769,0.071163
17216.8,-0.00444769,-0.0756107
17316.9,0.0622676,0.0400292
17417,-0.0133431,0.0622676
17517.1,0.155669,0.182355
17617.2,-0.0133431,-0.0756107
17717.3,0.00889537,-0.0400292
17817.4,0.128983,0.0800584
17917.5,-0.0533722,0.0311338
18017.6,-0.0667153,-0.0400292
18117.7,0.0266861,-0.0622676
18217.8,0.00889537,0.160117
18317.9,0.0578199,0.00889537
18418,0.151221,-0.0355815
18518.1,-0.0533722,0.102297
18618.2,-0.071163,0.0667153
18718.3,0.128983,0.186803
18818.4,0.164564,0.195698
18918.5,-0.0222384,-0.0800584
19018.6,0.0133431,-0.0800584
19118.7,0.0800584,-0.0355815
19218.8,0.0133431,0.0934014
19318.8,-0.0266861,0.102297
19418.9,0.17346,-0.0400292
19519,0.111192,-0.0889537
19619.1,-0.0400292,0.0622676
19719.2,0.00444769,0.120088
19819.3,0.0578199,0.071163
19919.4,0.0222384,0.133431
20019.5,0.133431,-0.0400292
20119.6,0.00889537,-0.084506
20219.7,-0.0489246,0.0489246
20319.8,0.0266861,0.0578199
20419.9,-0.00889537,-0.0889537
20520,-0.0355815,-0.164564
20620.1,0.0355815,-0.084506
20720.2,0.204594,-0.084506
20820.3,0.0266861,-0.0177907
20920.4,-0.0489246,0.0355815
21020.5,0.0177907,-0.0978491
21120.6,-0.133431,-0.0756107
21220.7,-0.0800584,-0.177907
21320.8,0.00444769,-0.200146
21420.9,-0.0177907,-0.0622676
21521,-0.0889537,0.0578199
21621.1,-0.0533722,-0.124535
21721.2,0.0355815,-0.0533722
21821.3,0.071163,0.084506
21921.4,-0.164564,-0.244623
22021.5,-0.00889537,-0.133431
22121.6,0.0622676,0.00444769
22221.7,-0.0400292,0.151221
22321.8,-0.204594,0.00444769
22421.9,-0.169012,-0.0222384
22522,-0.23128,0.084506
22622.1,-0.182355,-0.0444769
22722.2,-0.0667153,0.0934014
22822.3,-0.0489246,0.102297
22922.4,-0.177907,-0.0444769
23022.5,-0.124535,-0.0756107
23122.6,-0.0222384,0.00889537
23222.7,-0.0667153,0.297995
23322.8,0.00889537,0.146774
23422.9,0.0133431,-0.0533722
23522.9,-0.0266861,0.0578199
23623,-0.0533722,-0.0311338
23723.1,-0.0489246,0.0177907
23823.2,-0.0578199,0.124535
23923.3,0.160117,0.0667153
24023.4,-0.0133431,0.169012
24123.5,0.0311338,0.23128
24223.6,-0.102297,0.0978491
24323.7,-0.0889537,-0.0444769
24423.8,0.280204,-0.0934014
24523.9,0.0222384,-0.23128
24624,-0.0177907,-0.0622676
24724.1,-0.169012,0.084506
24824.2,-0.155669,-0.106744
24924.3,0.0578199,0.17346
25024.4,-0.17346,0.133431
25124.5,-0.106744,0.17346
25224.6,0.17346,0.0355815
25324.7,0.0133431,0.084506
25424.8,0.186803,0.0934014
25524.9,0.235727,-0.186803
25625,0.0400292,0.160117
25725.1,-0.00444769,0.142326
25825.2,0.0934014,0.0222384
25925.3,-0.0489246,0
26025.4,0.0489246,0.0978491
26125.5,0.182355,0.106744
26225.6,-0.0533722,-0.209041
26325.7,0.0355815,-0.0400292
26425.8,-0.0978491,0.084506
26525.9,0.0978491,0.0266861
26626,0.0978491,0.111192
26726.1,0.11564,-0.0578199
26826.2,0.0133431,-0.0133431
26926.3,-0.0177907,0.0533722
27026.4,0.0311338,0.240175
27126.5,-0.0889537,0.128983
27226.6,0.0177907,-0.0133431
27326.7,0.280204,0.0177907
27426.8,0.177907,0.0667153
27526.9,0.0311338,0.0177907
27627,0.111192,0.142326
27727.1,0.0756107,-0.0177907
27827.1,0.169012,0.0800584
27927.2,0.213489,-0.0311338
28027.3,0.186803,-0.217937
28127.4,-0.102297,-0.0177907
28227.5,-0.0667153,0.24907
28327.6,0.00444769,0.084506
28427.7,0.213489,-0.146774
28527.8,0.0177907,-0.257966
28627.9,-0.00444769,-0.00889537
28728,-0.0355815,0.160117
28828.1,-0.257966,-0.128983
28928.2,-0.0934014,-0.0978491
29028.3,-0.0444769,0.0622676
29128.4,-0.164564,0.0489246
29228.5,-0.0533722,-0.102297
29328.6,-0.0266861,0.0400292
29428.7,-0.0934014,0.111192
29528.8,0.0622676,-0.0400292
29628.9,0.137878,-0.0800584
29729,-0.124535,-0.102297
29829.1,-0.0978491,0.0489246
29929.2,0.0533722,0.0622676
30029.3,0.0533722,0.0578199
30129.4,0.0400292,0.0800584
30229.5,0.0533722,0.071163
30329.6,0.0489246,0.0489246
30429.7,-0.0934014,0.182355
30529.8,-0.142326,-0.169012
30629.9,-0.151221,-0.106744
30730,-0.275757,0.106744
30830.1,-0.0222384,0.142326
30930.2,-0.0667153,0.0756107
31030.3,0.0266861,-0.146774
31130.4,-0.0355815,-0.0889537
31230.5,-0.0444769,0.0266861
31330.6,0.0400292,0.137878
31430.7,-0.0756107,0.146774
31530.8,-0.137878,0.0177907
31630.9,-0.0934014,-0.084506
31731,-0.0533722,-0.0133431
31831.1,-0.0222384,0.155669
31931.2,0.0266861,0.00444769
32031.3,-0.213489,-0.0355815
32131.3,-0.0667153,0.111192
32231.4,0.191251,0.0133431
32331.5,0.0578199,0.142326
32431.6,0.0355815,0.137878
32531.7,0.0489246,0.0311338
32631.8,0.0578199,0.0400292
32731.9,0.0266861,-0.0800584
32832,-0.0444769,0.11564
32932.1,0.209041,0.0355815
33032.2,0.111192,0.0578199
33132.3,-0.0400292,0.0177907
33232.4,0.00889537,0.106744
33332.5,-0.00889537,0.160117
33432.6,0.164564,-0.00889537
33532.7,-0.0177907,0.128983
33632.8,-0.120088,0.071163
33732.9,0.0444769,0.0177907
33833,-0.0400292,0.0889537
33933.1,0.11564,0.0355815
34033.2,-0.0934014,0.0934014
34133.3,-0.071163,0.124535
34233.4,0.0889537,0.0133431
34333.5,-0.0978491,-0.0622676
34433.6,-0.00889537,0.0800584
34533.7,-0.124535,0.0934014
34633.8,0.0667153,-0.0756107
34733.9,0.00444769,-0.0444769
34834,-0.0756107,-0.177907
34934.1,0.106744,-0.11564
35034.2,-0.0533722,-0.0800584
35134.3,0.0889537,0.0133431
35234.4,0.124535,-0.0800584
35334.5,-0.0978491,-0.106744
35434.6,0.0622676,0.0400292
35534.7,0.111192,0.0800584
35634.8,0.00889537,0.102297
35734.9,-0.0622676,-0.0355815
35835,-0.0355815,-0.120088
35935.1,-0.084506,-0.0756107
36035.2,0.204594,0.0222384
36135.3,0.128983,-0.00889537
36235.4,0.0311338,0.0133431
36335.4,-0.00889537,-0.0489246
36435.5,-0.00889537,-0.111192
36535.6,0.204594,0.0133431
36635.7,0.0622676,0.120088
36735.8,-0.0266861,-0.0444769
36835.9,0.0266861,-0.0800584
36936,-0.0489246,-0.102297
37036.1,0.120088,0.0444769
37136.2,0.160117,0.0800584
37236.3,-0.137878,-0.0444769
37336.4,-0.084506,-0.0400292
37436.5,0.0311338,-0.0756107
37536.6,0.137878,-0.0578199
37636.7,0,-0.0222384
37736.8,0.00444769,-0.133431
37836.9,-0.0177907,-0.0266861
37937,-0.0667153,0.137878
38037.1,-0.0266861,-0.0889537
38137.2,-0.071163,0.071163
38237.3,-0.11564,0.0444769
38337.4,-0.071163,-0.0489246
38437.5,-0.124535,-0.0444769
38537.6,-0.169012,0.0756107
38637.7,0.0934014,0.0400292
38737.8,-0.177907,0.0400292
38837.9,-0.133431,0.071163
38938,0.146774,-0.0355815
39038.1,-0.137878,-0.0622676
39138.2,0.084506,-0.0133431
39238.3,0.111192,0.084506
39338.4,-0.191251,0.0978491
39438.5,-0.084506,0
39538.6,-0.0444769,-0.0133431
39638.7,-0.0444769,0.169012
39738.8,0.0667153,0.0800584
39838.9,0.17346,-0.0444769
39939,0,0.0622676
40039.1,-0.142326,0.200146
40139.2,-0.0400292,0.146774
40239.3,0.0266861,0
40339.4,-0.0533722,-0.164564
40439.5,0.0355815,0.0489246
40539.6,-0.00889537,0.217937
40639.6,0.071163,0.0266861
40739.7,-0.0133431,-0.191251
40839.8,-0.00889537,0.0889537
40939.9,0.164564,0.11564
41040,0.084506,0.0355815
41140.1,-0.0533722,0.0489246
41240.2,0.084506,-0.0978491
41340.3,0.164564,0.0400292
41440.4,-0.0266861,0.0756107
41540.5,0.0756107,-0.0311338
41640.6,-0.0355815,0.0266861
41740.7,0.084506,0.071163
41840.8,0.106744,-0.00444769
41940.9,0.084506,-0.0667153
42041,0.151221,0.0133431
42141.1,0.0489246,0.00444769
42241.2,0.0489246,-0.0355815
42341.3,0.133431,-0.128983
42441.4,0.146774,-0.0533722
42541.5,0.142326,0.0533722
42641.6,0.102297,-0.0934014
42741.7,0.0622676,-0.106744
42841.8,0.0622676,-0.0444769
42941.9,-0.0222384,-0.0311338
43042,-0.124535,0.0222384
43142.1,0.0889537,-0.0533722
43242.2,0.160117,-0.0978491
43342.3,0.0622676,-0.0978491
43442.4,-0.137878,-0.0978491
43542.5,0.0400292,0.0444769
43642.6,0.124535,0.0800584
43742.7,0.217937,-0.160117
43842.8,0.0133431,-0.0756107
43942.9,0.11564,0.151221
44043,0.222384,0.071163
44143.1,0.0400292,0.120088
44243.2,-0.11564,-0.106744
44343.3,-0.0266861,-0.253518
44443.4,-0.0578199,-0.0889537
44543.5,-0.160117,0.0489246
44643.6,-0.191251,-0.0400292
44743.7,-0.0578199,-0.0667153
44843.8,0.0133431,0.124535
44943.8,0,0.0222384
45043.9,0,-0.0266861
45144,-0.0400292,0.0222384
45244.1,0.0667153,0.084506
45344.2,0.0489246,-0.0489246
45444.3,0.177907,-0.0355815
45544.4,0.11564,-0.0889537
45644.5,0.0889537,-0.0400292
45744.6,-0.0533722,0.084506
45844.7,-0.0355815,-0.00889537
45944.8,-0.0667153,-0.00889537
46044.9,-0.128983,-0.106744
46145,0.124535,0.102297
46245.1,0.0889537,-0.133431
46345.2,-0.0578199,-0.128983
46445.3,0.111192,0.0400292
46545.4,-0.0533722,0.0133431
46645.5,-0.204594,-0.0533722
46745.6,0.11564,-0.111192
46845.7,-0.102297,0.0355815
46945.8,-0.0978491,0
47045.9,-0.00444769,-0.0489246
47146,0.0266861,-0.0622676
47246.1,0.146774,-0.00889537
47346.2,0.124535,-0.0355815
47446.3,-0.0533722,-0.11564
47546.4,-0.0756107,0.0533722
47646.5,-0.0978491,0.0756107
47746.6,0.0222384,-0.186803
47846.7,0.164564,-0.0622676
47946.8,0.0177907,0.0133431
48046.9,-0.00889537,-0.0978491
48147,-0.204594,0.0578199
48247.1,0.0978491,-0.00444769
48347.2,0.0978491,0
48447.3,0.0133431,-0.0133431
48547.4,-0.0578199,0.071163
48647.5,-0.084506,0
48747.6,-0.124535,-0.0756107
48847.7,-0.151221,0.124535
48947.8,-0.0177907,0.177907
49047.9,0.0934014,-0.0622676
49147.9,-0.0355815,0.124535
49248,-0.217937,0.142326
49348.1,-0.120088,-0.0578199
49448.2,-0.0622676,-0.124535
49548.3,0.00444769,-0.0266861
49648.4,0.00889537,0.084506
49748.5,0.111192,0.0133431
49848.6,0.102297,-0.0444769
49948.7,0.0889537,0.0133431
50048.8,-0.146774,0.0133431
50148.9,0,-0.0667153
50249,0.128983,-0.124535
50349.1,0.0934014,-0.17346
50449.2,0.0578199,-0.0355815
50549.3,-0.137878,-0.226832
50649.4,0.0400292,-0.0934014
50749.5,0.222384,0.0355815
50849.6,0.00889537,-0.169012
50949.7,0.0133431,0.151221
51049.8,-0.0978491,0.195698
51149.9,-0.0222384,-0.0266861
51250,0.00444769,0.00444769
51350.1,0.0266861,-0.00889537
51450.2,0.0311338,0.0400292
51550.3,0.137878,-0.124535
51650.4,0.111192,0.00444769
51750.5,-0.0889537,0.0978491
51850.6,0.0400292,0.0578199
51950.7,0.195698,-0.0444769
52050.8,0.0978491,-0.142326
52150.9,0.106744,0
52251,0.0266861,-0.128983
52351.1,-0.0266861,-0.177907
52451.2,-0.0622676,-0.0444769
52551.3,-0.155669,-0.071163
52651.4,0.0667153,0.0533722
52751.5,0.186803,0.0222384
52851.6,-0.0533722,0.00889537
52951.7,-0.128983,0.071163
53051.8,-0.00444769,-0.102297
53151.9,0.00889537,-0.11564
53252,0.00444769,0.0667153
53352.1,-0.0578199,0.186803
53452.1,-0.0444769,-0.0667153
53552.2,-0.0489246,-0.071163
53652.3,-0.0355815,0.137878
53752.4,-0.0800584,0.164564
53852.5,0.0444769,-0.177907
53952.6,0.0489246,0.071163
54052.7,-0.0756107,0.0444769
54152.8,-0.0578199,-0.186803
54252.9,0.0355815,-0.0667153
54353,-0.084506,0.0177907
54453.1,-0.11564,0.0177907
54553.2,-0.0489246,-0.0800584
54653.3,0.0355815,-0.124535
54753.4,-0.106744,0.0800584
54853.5,0.071163,0.120088
54953.6,0.155669,-0.0756107
55053.7,-0.0889537,-0.0222384
55153.8,0.0311338,0.0578199
55253.9,-0.164564,-0.0533722
55354,-0.128983,0.151221
55454.1,0.111192,0.00889537
55554.2,-0.00889537,-0.0177907
55654.3,-0.0533722,0.0311338
55754.4,0.169012,-0.0756107
55854.5,0.235727,-0.128983
55954.6,-0.177907,-0.0222384
56054.7,-0.182355,0.084506
56154.8,0.0355815,0.0133431
56254.9,-0.071163,0.00444769
56355,0.111192,-0.0578199
56455.1,0.0800584,-0.0444769
56555.2,-0.0222384,0.0756107
56655.3,0.120088,0.17346
56755.4,0.244623,0.128983
56855.5,0.240175,-0.0133431
56955.6,-0.0533722,0.320233
57055.7,0.0400292,0.0667153
57155.8,0.0578199,-0.17346
57255.9,-0.120088,0.137878
57356,0.120088,0.0756107
57456.1,-0.0533722,0.151221
57556.2,-0.186803,0.164564
57656.3,-0.0889537,-0.0889537
57756.3,-0.0222384,0.0355815
57856.4,-0.0800584,0.0533722
57956.5,-0.111192,0.071163
58056.6,0.0667153,-0.0444769
58156.7,0.0222384,-0.0489246
58256.8,0.133431,0.0800584
58356.9,0.160117,0.0222384
58457,-0.0177907,0.11564
58557.1,0.0311338,0.0756107
58657.2,-0.11564,0.0355815
58757.3,0.0311338,-0.106744
58857.4,0.0756107,0.0756107
58957.5,-0.0311338,0
59057.6,0.0311338,-0.0756107
59157.7,-0.084506,0.120088
59257.8,-0.120088,0.186803
59357.9,0.0756107,-0.0133431
59458,0.106744,-0.111192
59558.1,0.11564,-0.169012
59658.2,-0.133431,-0.0311338
59758.3,-0.155669,0.0978491
59858.4,-0.0355815,0.133431
59958.5,-0.0578199,0.0667153
60058.6,-0.142326,0.182355
60158.7,0.00889537,-0.0756107
60258.8,-0.00889537,-0.0355815
60358.9,-0.0800584,0.0667153
60459,-0.0133431,0.0756107
60559.1,0.0133431,-0.0578199
60659.2,-0.0533722,-0.0266861
60759.3,0.0889537,0.160117
60859.4,-0.0222384,-0.0978491
60959.5,0.0177907,-0.106744
61059.6,-0.071163,0.0622676
61159.7,0.0266861,-0.0934014
61259.8,-0.0622676,-0.142326
61359.9,-0.0355815,-0.071163
61460,-0.0800584,-0.106744
61560.1,0.0533722,-0.106744
61660.2,0.0400292,0.106744
61760.3,-0.0934014,0.106744
61860.4,0.177907,-0.0177907
61960.4,-0.0133431,-0.124535
62060.5,-0.137878,0.124535
62160.6,-0.0266861,-0.204594
62260.7,-0.0622676,-0.0489246
62360.8,0.133431,0.0889537
62460.9,-0.128983,0.0311338
62561,-0.191251,0.0489246
62661.1,0.240175,0.0533722
62761.2,0.169012,0.0400292
62861.3,-0.0622676,0.0222384
62961.4,0.0266861,0.0533722
63061.5,-0.0133431,-0.0978491
63161.6,0,0.0400292
63261.7,0.151221,-0.0355815
63361.8,0.00889537,-0.0489246
63461.9,-0.146774,0.0444769
63562,-0.182355,0.0533722
63662.1,0.106744,0.0311338
63762.2,0.0889537,0.11564
63862.3,-0.164564,0.0444769
63962.4,-0.0667153,0.0266861
64062.5,-0.00444769,-0.00889537
64162.6,-0.0489246,-0.0133431
64262.7,-0.0667153,0.0667153
64362.8,0.0622676,0.0489246
64462.9,0.071163,-0.11564
64563,-0.0133431,0.0756107
64663.1,-0.293547,0.11564
64763.2,-0.111192,-0.071163
64863.3,-0.0222384,0.120088
64963.4,0.0533722,0.0222384
65063.5,-0.0177907,-0.0177907
65163.6,-0.137878,0.00889537
65263.7,0.128983,0
65363.8,0.0400292,-0.00889537
65463.9,0.0133431,0.0266861
65564,-0.0756107,-0.0800584
65664.1,-0.160117,-0.111192
65764.2,-0.0266861,-0.0667153
65864.3,0.120088,-0.137878
65964.4,-0.0133431,-0.0934014
66064.5,0.0934014,0.0489246
66164.5,0.0222384,0.0444769
66264.6,0.0311338,0.195698
66364.8,0.106744,0.182355
66464.8,0.0978491,0.084506
66564.9,0.0934014,-0.0622676
66665,-0.0311338,-0.164564
66765.1,-0.0934014,-0.00444769
66865.2,0.0622676,-0.0800584
66965.3,0.164564,0.0355815
67065.4,0.0177907,-0.0489246
67165.5,0.00889537,-0.0177907
67265.6,-0.0222384,-0.00444769
67365.7,0.0444769,-0.102297
67465.8,0.0177907,-0.0177907
67565.9,0.0133431,-0.0889537
67666,0.0533722,0.102297
67766.1,-0.0489246,-0.0489246
67866.2,0.0800584,-0.0266861
67966.3,0.204594,-0.146774
68066.4,0.071163,-0.084506
68166.5,0.0934014,0.0222384
68266.6,-0.0355815,0.0400292
68366.7,0.0400292,0.0266861
68466.8,-0.106744,0.0177907
68566.9,-0.0667153,-0.204594
68667,-0.0489246,-0.217937
68767.1,-0.164564,0.0400292
68867.2,-0.0133431,0.0667153
68967.3,-0.0489246,0.00444769
69067.4,-0.0934014,-0.084506
69167.5,-0.120088,-0.0667153
69267.6,-0.0222384,0.0311338
69367.7,0.111192,0.0578199
69467.8,-0.00889537,0.182355
69567.9,0.209041,0.0889537
69668,0.00889537,-0.195698
69768.1,-0.0934014,-0.24907
69868.2,0.0578199,0.0266861
69968.3,-0.120088,0.0533722
70068.4,-0.0177907,0.0533722
70168.5,0.151221,0
70268.6,0.0667153,-0.0578199
70368.7,-0.0222384,-0.0578199
70468.8,0.00889537,0.0177907
70568.8,-0.00444769,-0.0400292
70668.9,0.0133431,-0.0800584
70769,-0.0533722,-0.0978491
70869.1,-0.0978491,0.0355815
70969.2,-0.0533722,-0.0222384
71069.3,-0.17346,0.00889537
71169.4,0.0622676,0.137878
71269.5,-0.0889537,0.00444769
71369.6,0.0355815,0.128983
71469.7,-0.0355815,0.169012
71569.8,-0.0578199,0.084506
71669.9,0.102297,-0.0934014
71770,-0.0355815,-0.142326
71870.1,-0.11564,-0.200146
71970.2,-0.071163,0.186803
72070.3,-0.17346,0.195698
72170.4,-0.0667153,-0.0667153
72270.5,-0.137878,0.0355815
72370.6,0.0133431,-0.102297
72470.7,0.0622676,-0.133431
72570.8,0.0533722,-0.111192
72670.9,0.0222384,0.164564
72771,-0.0578199,0
72871.1,0.084506,0.137878
72971.2,-0.111192,0.0133431
73071.3,-0.0800584,-0.0489246
73171.4,-0.142326,-0.0889537
73271.5,-0.302443,-0.0222384
73371.6,-0.146774,0.0133431
73471.7,0.160117,-0.0133431
73571.8,0.0133431,0.146774
73671.9,-0.177907,0.195698
73772,-0.071163,0.0444769
73872.1,0.0266861,0.209041
73972.2,-0.0222384,-0.155669
74072.3,0.071163,-0.155669
74172.4,0.00889537,0
74272.5,0.155669,0.0266861
74372.6,0.106744,0.0444769
74472.7,0.00444769,0.182355
74572.8,0.0934014,0.360263
74672.9,-0.0489246,0.0355815
74773,-0.0489246,-0.271309
74873,0.0667153,-0.151221
74973.1,-0.182355,-0.106744
75073.2,-0.0533722,-0.0934014
75173.3,0.0311338,-0.0978491
75273.4,0.142326,0.0266861
75373.5,-0.0177907,0.155669
75473.6,0.0489246,-0.071163
75573.7,-0.0311338,-0.0222384
75673.8,-0.177907,0.00444769
75773.9,-0.151221,0.00889537
75874,-0.0667153,0.124535
75974.1,-0.0266861,-0.0667153
76074.2,-0.084506,0.00889537
76174.3,0.0533722,-0.0489246
76274.4,0.0489246,0.0934014
76374.5,-0.0978491,-0.0355815
76474.6,0.142326,0.0311338
76574.7,0.102297,0.0667153
76674.8,0.0667153,-0.106744
76774.9,-0.106744,-0.0889537
76875,-0.0266861,-0.00889537
76975.1,-0.120088,0.0578199
77075.2,-0.0622676,-0.0667153
77175.3,-0.0622676,0.124535
77275.4,0.0311338,0.200146
77375.5,0.0889537,-0.0533722
77475.6,0.0489246,-0.0222384
77575.7,0,-0.128983
77675.8,0.0489246,-0.0133431
77775.9,-0.0400292,-0.0756107
77876,-0.17346,-0.124535
77976.1,-0.00444769,0.128983
78076.2,-0.0578199,0.0177907
78176.3,-0.0533722,0.133431
78276.4,-0.00444769,-0.00444769
78376.5,0.0667153,0.0533722
78476.6,0.0311338,0.0133431
78576.7,-0.0622676,-0.0934014
78676.8,-0.071163,0.0622676
78776.9,0.0400292,-0.0133431
78877,0.0622676,-0.0934014
78977,-0.120088,0.00889537
79077.1,-0.0177907,0.0756107
79177.3,-0.124535,0.0222384
79277.3,-0.071163,0.0800584
79377.4,0.0133431,0
79477.5,-0.133431,-0.0800584
79577.6,-0.0622676,-0.0266861
79677.7,-0.186803,-0.0578199
79777.8,-0.0533722,-0.0934014
79877.9,-0.00444769,0.137878
79978,-0.0622676,0.0222384
80078.1,-0.0489246,-0.0667153
80178.2,-0.0667153,-0.0222384
80278.3,-0.0578199,0.0978491
80378.4,-0.120088,0.271309
80478.5,0.071163,-0.0355815
80578.6,0.0133431,-0.00889537
80678.7,0.0400292,-0.0667153
80778.8,0.0800584,-0.137878
80878.9,0.195698,-0.00444769
80979,0.128983,0.155669
81079.1,0.0177907,0
81179.2,0.0578199,-0.0222384
81279.3,0.0355815,0.084506
81379.4,0.102297,-0.0489246
81479.5,0.0978491,0.111192
81579.6,0.0978491,0.0266861
81679.7,-0.0489246,-0.0311338
81779.8,-0.0533722,0.0489246
81879.9,-0.0311338,-0.146774
81980,-0.120088,-0.160117
82080.1,-0.0400292,0.0311338
82180.2,-0.00889537,-0.0578199
82280.3,0.071163,-0.195698
82380.4,0.00444769,-0.0444769
82480.5,-0.213489,-0.0489246
82580.6,-0.155669,-0.0400292
82680.7,0.0889537,0.071163
